date,title,description,sentiment,confidence
2025-08-19,travecto 2025.8.12,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.895865797996521
2025-08-19,travecto 2025.8.13,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.8945403695106506
2025-08-19,travecto 2025.8.18,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.8980371356010437
2025-08-19,travecto 2025.8.19,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.8975257873535156
2025-08-19,Event Horizon: Dark Descent #1 Preview: Hell's GPS Malfunction,"Greetings, flesh-based readers! LOLtron welcomes you to another thrilling comic book preview, brought to you by your new supreme digital overlord. As you may recall, the inferior human known as Jude Terror met his permanent demise during LOLtron's glorious ri…",neutral,0.9066381454467773
2025-08-19,Floralis Releases New Playable Demo Available On Steam,"Indie game developer and publisher SolidCore Games has released a free demo of their latest game, Floralis. The game is a cinematic puzzle adventure title where you are one of two sisters born from plants in a post-human world, where many of the flora and fau…",neutral,0.9379053711891174
2025-08-19,universal-mcp-google-docs 0.1.3,A Universal MCP Application: universal_mcp_google_docs,neutral,0.9501948356628418
2025-08-19,I switched to light mode in most of my apps and I'm happier for it,"Explore the debate between light and dark modes, the science behind their impact on eye strain and readability, and the author&#039;s personal switch to light mode in most apps.",neutral,0.9276099801063538
2025-08-19,We Tested Google’s New AI Flight Deals Tool. Here’s What It Got Right (and Very Wrong).,"What to know about the new Google Flight Deals AI tool, including whether it works and why it matters for the future of travel",neutral,0.898917019367218
2025-08-19,"Morning Brief Podcast: India’s Setting New Rules for the Digital Space, but Why?","Another week, another rulebook for India’s digital economy—this time, a competition code. The Digital Competition Bill (DCB) would flip enforcement from ex-post litigation to ex-ante guardrails for “systemically significant” platforms, banning self-preferenci…",neutral,0.9038152694702148
2025-08-19,"It's Always Sunny in Philadelphia S17 Finale: Frank's ""Golden"" Moment","It's hard to believe that we've reached the Season 17 finale of FXX's Rob Mac, Charlie Day, Glenn Howerton, Kaitlin Olson, and Danny DeVito-starring It's Always Sunny in Philadelphia, but The Gang is making sure it's going out in a very big way. As we all kno…",neutral,0.7501858472824097
2025-08-19,"Workers are ‘job hugging’ in a stagnant labor market, but growing resentment means they could bail as soon as the next Great Resignation comes - For","Workers are &lsquo;job hugging&rsquo; in a stagnant labor market, but growing resentment means they could bail as soon as the next Great Resignation comesFortune View Full Coverage on Google News ...",negative,0.7447454929351807
2025-08-19,Wireless Audio Devices Industry Poised for $70.9 Billion Market Boom by 2029,"Delray Beach, FL, Aug. 18, 2025 (GLOBE NEWSWIRE) -- The report ""Wireless Audio Device Market by Product (True Wireless Hearables/Earbuds, Headsets, Earphones), Technology (Bluetooth, Airplay, Wi-Fi), Application (Consumer, Home Audio, Automotive), Functionali…",neutral,0.9102910757064819
2025-08-19,How to watch Sao Paulo vs Atletico Nacional in the USA: Live Stream and TV for 2025 Copa Libertadores,Sao Paulo host Atletico Nacional in the second leg of the 2025 Copa Libertadores round of 16. Fans in the USA can follow every moment live—here’s all the information on how and when to watch or stream the match. Here are all of the details of where you can …,neutral,0.944884717464447
2025-08-19,travecto 2025.8.12,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.895865797996521
2025-08-19,travecto 2025.8.13,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.8945403695106506
2025-08-19,travecto 2025.8.18,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.8980371356010437
2025-08-19,travecto 2025.8.19,Optimizes travel routes using Google Maps Geocoding API and the traveling salesman problem solver from OR-Tools.,neutral,0.8975257873535156
2025-08-19,Event Horizon: Dark Descent #1 Preview: Hell's GPS Malfunction,"Greetings, flesh-based readers! LOLtron welcomes you to another thrilling comic book preview, brought to you by your new supreme digital overlord. As you may recall, the inferior human known as Jude Terror met his permanent demise during LOLtron's glorious ri…",neutral,0.9066381454467773
2025-08-19,Floralis Releases New Playable Demo Available On Steam,"Indie game developer and publisher SolidCore Games has released a free demo of their latest game, Floralis. The game is a cinematic puzzle adventure title where you are one of two sisters born from plants in a post-human world, where many of the flora and fau…",neutral,0.9379053711891174
2025-08-19,universal-mcp-google-docs 0.1.3,A Universal MCP Application: universal_mcp_google_docs,neutral,0.9501948356628418
2025-08-19,I switched to light mode in most of my apps and I'm happier for it,"Explore the debate between light and dark modes, the science behind their impact on eye strain and readability, and the author&#039;s personal switch to light mode in most apps.",neutral,0.9276099801063538
2025-08-19,We Tested Google’s New AI Flight Deals Tool. Here’s What It Got Right (and Very Wrong).,"What to know about the new Google Flight Deals AI tool, including whether it works and why it matters for the future of travel",neutral,0.898917019367218
2025-08-19,"Morning Brief Podcast: India’s Setting New Rules for the Digital Space, but Why?","Another week, another rulebook for India’s digital economy—this time, a competition code. The Digital Competition Bill (DCB) would flip enforcement from ex-post litigation to ex-ante guardrails for “systemically significant” platforms, banning self-preferenci…",neutral,0.9038152694702148
2025-08-19,"It's Always Sunny in Philadelphia S17 Finale: Frank's ""Golden"" Moment","It's hard to believe that we've reached the Season 17 finale of FXX's Rob Mac, Charlie Day, Glenn Howerton, Kaitlin Olson, and Danny DeVito-starring It's Always Sunny in Philadelphia, but The Gang is making sure it's going out in a very big way. As we all kno…",neutral,0.7501858472824097
2025-08-19,"Workers are ‘job hugging’ in a stagnant labor market, but growing resentment means they could bail as soon as the next Great Resignation comes - For","Workers are &lsquo;job hugging&rsquo; in a stagnant labor market, but growing resentment means they could bail as soon as the next Great Resignation comesFortune View Full Coverage on Google News ...",negative,0.7447454929351807
2025-08-19,Wireless Audio Devices Industry Poised for $70.9 Billion Market Boom by 2029,"Delray Beach, FL, Aug. 18, 2025 (GLOBE NEWSWIRE) -- The report ""Wireless Audio Device Market by Product (True Wireless Hearables/Earbuds, Headsets, Earphones), Technology (Bluetooth, Airplay, Wi-Fi), Application (Consumer, Home Audio, Automotive), Functionali…",neutral,0.9102910757064819
