date,title,description,sentiment,confidence
2025-09-03,Nepal Business News : Get the Scoop FAST! #NepalBusiness #Khabarhub,"Nepal’s Economic Digest: A Weekly Roundup of Business and Finance News Welcome to the latest edition of the Nepal Economic Digest, your go-to source for a concise look at the economic trends and financial happenings shaping Nepal’s business landscape. This we…",neutral,0.9281232357025146
2025-09-03,"Judge spares Google from forced divestiture, imposes search data sharing with rivals","In the biggest US antitrust case in almost three decades, a judge ruled that Google will be required to share online search data with rivals, but avoided harsher penalties, including the forced sale of its Chrome business. This order could offer a blueprint f…",negative,0.6731637120246887
2025-09-03,US limits TSMC chipmaking tool shipments to China,President Donald Trump's administration has revoked Taiwanese semiconductor giant TSMC's authorization to export US chipmaking equipment to China without a...,negative,0.8732401132583618
2025-09-03,Economic Digest: Nepal’s Business News in a Snap,"KATHMANDU: Economic Digest offers a concise yet comprehensive overview of significant business happenings in Nepal, presented in easily digestible summaries. Nepal’s economic landscape this week reflects a blend of challenges and momentum. The stock market di…",neutral,0.8525456786155701
2025-09-03,New Apple TV 4K is launching at the perfect time for Dolby Vision 2 - 9to5Mac,"New Apple TV 4K is launching at the perfect time for Dolby Vision 29to5Mac Dolby Announces Dolby Vision 2: A New Generation Of Its Beloved HDR Picture Quality Enhancement TechnologyForbes Dolby Vision 2 Is Coming, but Your TV Isn't Obsolete (Yet)CNET Dolby Vi…",neutral,0.7559031248092651
2025-09-03,Apple loses lead robotics AI researcher to Meta in ongoing exodus,"Apple’s lead artificial intelligence researcher for robotics has departed the company to join Meta Platforms’ competing effort, part of an exodus of AI talent from the iPhone maker. The employee, Zhang Jian, joined the Meta Robotics Studio, the social media c…",negative,0.7515865564346313
2025-09-03,"Judge orders search shakeup in Google monopoly case, but keeps hands off Chrome and default deals",A federal judge on Tuesday ordered a shake-up of Google’s search engine in an attempt to curb the corrosive power of an illegal monopoly while rebuffing the U.S. government’s attempt to break up the company and impose other restraints,negative,0.905432939529419
2025-09-03,Weapons OTT release: When and where to watch Zach Cregger's hit horror movie online,"Zach Cregger's horror thriller, Weapons, is all set to make its debut on a digital platform. The film earned over $230 million worldwide. Weapons features Julia Garner and Josh Brolin. The story follows a mystery in Maybrook, Illinois, where schoolchildren di…",neutral,0.8837543725967407
2025-09-03,Google keeps Chrome and Apple deal but must share data in big antitrust ruling,"A US judge ruled Google can keep Chrome and Android but must share search data with rivals to encourage fair competition. The decision highlights AI’s growing threat to Google’s dominance. It’s part of a broader US antitrust push against Big Tech, aiming to r…",neutral,0.6005988121032715
2025-09-03,"In under 18 months, my iPhone's battery life has gone from great to terrible",My daily driver iPhone 15 Pro Max can't last a day anymore. What happened?,negative,0.6906018853187561
2025-09-03,"US antitrust spotlight: Google, Meta, Apple, Amazon, Microsoft and Nvidia face scrutiny","US antitrust enforcers target Big Tech: Google, Meta, Apple, Amazon face lawsuits; Microsoft and Nvidia under probe in Washington’s biggest crackdown in decades.",negative,0.9293509721755981
2025-09-03,"Google-Parent Alphabet, Apple, Zscaler, Coreweave And Opendoor: Why These 5 Stocks Are On Investors' Radars Today","U.S. stock futures slipped on Tuesday as major benchmarks fell. The Dow Jones Industrial Average lost 0.55% to 45,295.81, the S&P 500 dropped 0.7% to 6,415.54, and the Nasdaq declined 0.8% to 21,279.63.These are the top stocks that gained the attention of ret…",negative,0.9676508903503418
2025-09-03,MAISON de SABRE、新フラッグシップバッグ「パレス」を発表,[メゾン・ド・サブレ株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/48866/74/48866-74-23727a1029aa8b938ed0362bad2b1320-650x430.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9291399121284485
2025-09-03,Nepal Business News : Get the Scoop FAST! #NepalBusiness #Khabarhub,"Nepal’s Economic Digest: A Weekly Roundup of Business and Finance News Welcome to the latest edition of the Nepal Economic Digest, your go-to source for a concise look at the economic trends and financial happenings shaping Nepal’s business landscape. This we…",neutral,0.9281232357025146
2025-09-03,"Judge spares Google from forced divestiture, imposes search data sharing with rivals","In the biggest US antitrust case in almost three decades, a judge ruled that Google will be required to share online search data with rivals, but avoided harsher penalties, including the forced sale of its Chrome business. This order could offer a blueprint f…",negative,0.6731637120246887
