date,title,description,sentiment,confidence
2025-09-04,"30-Serving Alani Nu Pre Workout Powder Sugar Free, 200mg Caffeine, L-Theanine, Beta-Alanine, Citrulline (Orange KISS) & More $18.05 w/ S&S + Free Shipping w/ Prime or on $35+","Amazon [amazon.com] has 30-Serving Alani Nu Pre Workout Powder Sugar Free, 200mg Caffeine, L-Theanine, Beta-Alanine, Citrulline (Orange KISS) on sale for $19.00 - 5% when you check out via Subscribe &",neutral,0.9193907976150513
2025-09-04,Swiss+Tech 3-Piece Hunting Knife Set $7.50 with coupon Amazon (1 replies),https://www.amazon.com/gp/product...4570&psc=1 Was $17.99 at Woot and $15 at Amazon. Clip the 50% off coupon and now it's only $7.50!,neutral,0.9024754166603088
2025-09-04,Lynyrd Skynyrd: Second Helping (Vinyl LP) $15,Amazon has Lynyrd Skynyrd: Second Helping (Vinyl LP) on sale for $15. Shipping is free with Prime or $35+ orders. Note: Usually ships within 1 to 2 months via Amazon. Walmart also has Lynyrd Sky,neutral,0.9395947456359863
2025-09-04,"BELLA Immersion Hand Blender, Portable Mixer w/ Whisk Attachment (Stainless Steel, Red) $16.12 + Free Shipping w/ Prime or on $35+","Amazon [amazon.com] has BELLA Immersion Hand Blender, Portable Mixer w/ Whisk Attachment (Stainless Steel, Red) for $16.12. Shipping is free w/ Prime or on $35+. Now $16.57 Product Description from A",neutral,0.936641275882721
2025-09-04,I asked 007 First Light's producer about casting Patrick Gibson as James Bond,"The search for a fresh-faced James Bond actor is a monumental task. While the big screen has opted for relative unknowns set to break into stardom, can 007 First Light replicate that burst of excitement? Putting us in the shoes of a younger Bond looking to pr…",neutral,0.8316748738288879
2025-09-04,HHKB Professional HYBRID Type-Sと山葵（わさび）キートップのセット商品が相模原市ふるさと納税返礼品に追加採用,[株式会社PFU] [画像1: https://prcdn.freetls.fastly.net/release_image/53253/163/53253-163-9ef7d6e635340e8a1c0c07d3ec6b3d6c-1466x505.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9322803020477295
2025-09-04,"NeueHouse Shuts Down, Will File for Bankruptcy","The members club and co-working space, with locations in Los Angeles and New York, said that its last day of operations will be Friday, after which it will file for bankruptcy.",negative,0.5275865197181702
2025-09-04,"Thrustmaster eSwap S Pro Gaming Wired Gamepad Controller for XBOX Series X/S, PC (Crystal Orange) $47.59 + Free Shipping (2 replies)","Amazon [amazon.com] has Thrustmaster eSwap S Pro Gaming Wired Gamepad Controller for XBOX Series X/S, PC (Crystal Orange) for $47.59. Shipping is free. Product Description from Amazon:Reload, Restar",neutral,0.936860978603363
2025-09-04,LEGO Disney Pixar Wall-E and EVE 43279 $89 Delivered @ Amazon AU,New Lego set released - $89 LEGO® ǀ Disney and Pixar Wall-E and EVE 43279 RRP $109.99 https://www.amazon.com.au/dp/B0DWDR21C4 *If you add an extra $11 of items and pay by Visa with code VISAFIVE …,neutral,0.9219446778297424
2025-09-04,Urban Company IPO payday; Side effects of CBD wellness rush,Happy Thursday! Urban Company investors look at lucrative returns as the unicorn gets ready to list. This and more in today’s ETtech Morning Dispatch.,neutral,0.894585132598877
