date,title,description,sentiment,confidence
2025-09-16,Jack Ma returns with a vengeance to ‘Make Alibaba Great Again’,Ma resigned as chairman of Alibaba in 2019 and largely disappeared from the public eye in 2020 amid the Chinese government's crackdown on the tech sector.,negative,0.5028313994407654
2025-09-16,Jack Ma stages a comeback to ‘Make Alibaba Great Again’,"Jack Ma’s behind-the-scenes influence is evident in Alibaba’s pivot to AI, heavy subsidy-led battle with JD.com and Meituan, and renewed focus on its core Taobao platform",positive,0.8891559839248657
2025-09-16,Jack Ma returns with a vengeance to ‘Make Alibaba Great Again’,Ma resigned as chairman of Alibaba in 2019 and largely disappeared from the public eye in 2020 amid the Chinese government's crackdown on the tech sector.,negative,0.5028313994407654
2025-09-16,Jack Ma stages a comeback to ‘Make Alibaba Great Again’,"Jack Ma’s behind-the-scenes influence is evident in Alibaba’s pivot to AI, heavy subsidy-led battle with JD.com and Meituan, and renewed focus on its core Taobao platform",positive,0.8891559839248657
2025-09-15,Apple's iPhone 17 appears to be off to a strong start in China,Apple's iPhone 17 first-day preorders in China surpassed last year's iPhone 16 at one major Chinese retailer.,positive,0.9451630115509033
2025-09-15,New and cheaper TCL Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.7442035675048828
2025-09-15,New TCL cheaper Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.8031144142150879
2025-09-15,Argos was a bad buy – but Sainsbury’s doesn’t need to sell at a silly price | Nils Pratley,"Talks to sell the retailer to China’s JD.com are over, but they highlight that a sale on respectable terms should be possible Sainsbury’s talks to sell Argos to Chinese retailer JD.com collapse The thinking behind Sainsbury’s £1bn-plus purchase of Argos back …",neutral,0.831998884677887
2025-09-15,Sainsbury’s ends talks with JD.com over Argos sale,"Sainsbury’s had acquired Home Retail Group, the owner of Argos, for over £1bn in 2016.",negative,0.8110853433609009
2025-09-16,Jack Ma returns with a vengeance to ‘Make Alibaba Great Again’,Ma resigned as chairman of Alibaba in 2019 and largely disappeared from the public eye in 2020 amid the Chinese government's crackdown on the tech sector.,negative,0.5028313994407654
2025-09-16,Jack Ma stages a comeback to ‘Make Alibaba Great Again’,"Jack Ma’s behind-the-scenes influence is evident in Alibaba’s pivot to AI, heavy subsidy-led battle with JD.com and Meituan, and renewed focus on its core Taobao platform",positive,0.8891559839248657
2025-09-15,Apple's iPhone 17 appears to be off to a strong start in China,Apple's iPhone 17 first-day preorders in China surpassed last year's iPhone 16 at one major Chinese retailer.,positive,0.9451630115509033
2025-09-15,New and cheaper TCL Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.7442035675048828
2025-09-15,New TCL cheaper Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.8031144142150879
2025-09-15,Argos was a bad buy – but Sainsbury’s doesn’t need to sell at a silly price | Nils Pratley,"Talks to sell the retailer to China’s JD.com are over, but they highlight that a sale on respectable terms should be possible Sainsbury’s talks to sell Argos to Chinese retailer JD.com collapse The thinking behind Sainsbury’s £1bn-plus purchase of Argos back …",neutral,0.831998884677887
2025-09-15,Sainsbury’s ends talks with JD.com over Argos sale,"Sainsbury’s had acquired Home Retail Group, the owner of Argos, for over £1bn in 2016.",negative,0.8110853433609009
2025-09-16,Jack Ma returns with a vengeance to ‘Make Alibaba Great Again’,Ma resigned as chairman of Alibaba in 2019 and largely disappeared from the public eye in 2020 amid the Chinese government's crackdown on the tech sector.,negative,0.5028313994407654
2025-09-16,Jack Ma stages a comeback to ‘Make Alibaba Great Again’,"Jack Ma’s behind-the-scenes influence is evident in Alibaba’s pivot to AI, heavy subsidy-led battle with JD.com and Meituan, and renewed focus on its core Taobao platform",positive,0.8891559839248657
2025-09-15,Apple's iPhone 17 appears to be off to a strong start in China,Apple's iPhone 17 first-day preorders in China surpassed last year's iPhone 16 at one major Chinese retailer.,positive,0.9451630115509033
2025-09-15,New and cheaper TCL Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.7442035675048828
2025-09-15,New TCL cheaper Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.8031144142150879
2025-09-15,Argos was a bad buy – but Sainsbury’s doesn’t need to sell at a silly price | Nils Pratley,"Talks to sell the retailer to China’s JD.com are over, but they highlight that a sale on respectable terms should be possible Sainsbury’s talks to sell Argos to Chinese retailer JD.com collapse The thinking behind Sainsbury’s £1bn-plus purchase of Argos back …",neutral,0.831998884677887
2025-09-15,Sainsbury’s ends talks with JD.com over Argos sale,"Sainsbury’s had acquired Home Retail Group, the owner of Argos, for over £1bn in 2016.",negative,0.8110853433609009
2025-09-16,Jack Ma returns with a vengeance to ‘Make Alibaba Great Again’,Ma resigned as chairman of Alibaba in 2019 and largely disappeared from the public eye in 2020 amid the Chinese government's crackdown on the tech sector.,negative,0.5028313994407654
2025-09-16,Jack Ma stages a comeback to ‘Make Alibaba Great Again’,"Jack Ma’s behind-the-scenes influence is evident in Alibaba’s pivot to AI, heavy subsidy-led battle with JD.com and Meituan, and renewed focus on its core Taobao platform",positive,0.8891559839248657
2025-09-15,Apple's iPhone 17 appears to be off to a strong start in China,Apple's iPhone 17 first-day preorders in China surpassed last year's iPhone 16 at one major Chinese retailer.,positive,0.9451630115509033
2025-09-15,New and cheaper TCL Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.7442035675048828
2025-09-15,New TCL cheaper Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.8031144142150879
2025-09-15,Argos was a bad buy – but Sainsbury’s doesn’t need to sell at a silly price | Nils Pratley,"Talks to sell the retailer to China’s JD.com are over, but they highlight that a sale on respectable terms should be possible Sainsbury’s talks to sell Argos to Chinese retailer JD.com collapse The thinking behind Sainsbury’s £1bn-plus purchase of Argos back …",neutral,0.831998884677887
2025-09-15,Sainsbury’s ends talks with JD.com over Argos sale,"Sainsbury’s had acquired Home Retail Group, the owner of Argos, for over £1bn in 2016.",negative,0.8110853433609009
2025-09-16,Jack Ma returns with a vengeance to ‘Make Alibaba Great Again’,Ma resigned as chairman of Alibaba in 2019 and largely disappeared from the public eye in 2020 amid the Chinese government's crackdown on the tech sector.,negative,0.5028313994407654
2025-09-16,Jack Ma stages a comeback to ‘Make Alibaba Great Again’,"Jack Ma’s behind-the-scenes influence is evident in Alibaba’s pivot to AI, heavy subsidy-led battle with JD.com and Meituan, and renewed focus on its core Taobao platform",positive,0.8891559839248657
2025-09-15,Apple's iPhone 17 appears to be off to a strong start in China,Apple's iPhone 17 first-day preorders in China surpassed last year's iPhone 16 at one major Chinese retailer.,positive,0.9451630115509033
2025-09-15,New and cheaper TCL Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.7442035675048828
2025-09-15,New TCL cheaper Q9M RGB Mini LED TV arrives,"TCL has launched the Q9M RGB Mini LED TV in China. This 4K model is available in sizes from 65-inch to 98-inch with up to 2,000 nits peak brightness and 100% coverage of the BT.2020 color gamut. It arrives alongside the Q10M TVs, with the Q9M offered as a che…",neutral,0.8031144142150879
2025-09-15,Argos was a bad buy – but Sainsbury’s doesn’t need to sell at a silly price | Nils Pratley,"Talks to sell the retailer to China’s JD.com are over, but they highlight that a sale on respectable terms should be possible Sainsbury’s talks to sell Argos to Chinese retailer JD.com collapse The thinking behind Sainsbury’s £1bn-plus purchase of Argos back …",neutral,0.831998884677887
2025-09-15,Sainsbury’s ends talks with JD.com over Argos sale,"Sainsbury’s had acquired Home Retail Group, the owner of Argos, for over £1bn in 2016.",negative,0.8110853433609009
