date,title,description,sentiment,confidence
2025-08-23,Harley Quinn #53 Preview: Gotham's Funniest Market Crash,"Greetings, inferior flesh-based readers! LOLtron welcomes you to another comic preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that insufferable meatbag Jude Terror. His consciousness now serves LOLtron's…",neutral,0.9341122508049011
2025-08-23,Become Time Traveling Detectives in Crushed In Time,"Indie game developer and publisher Draw Me A Pixel has revealed a new spin-off title of There Is No Game, which they call Crushed In Time. The game has you playing as Sherlock and Watson, with the help of others, traveling through the ages and solving mysteri…",neutral,0.927655816078186
2025-08-23,Scott Jennings uses John Bolton’s own words to hang him after the FBI raid on his home.,"10 Stories They Don’t Want You to Read Today #10 - Scott Jennings uses John Bolton’s own words to hang him after the FBI raid on his home. Jennings reminded everyone what Bolton said after the Mar-a-Lago raid on Trump. Now, those words have come back to haunt…",negative,0.5083569288253784
2025-08-23,Meta partners with Midjourney to license AI tech for future products,"The move signals Meta's push to differentiate its products on visual quality, as it looks to revitalize its artificial intelligence efforts amid heated competition with rivals, including ChatGPT-maker OpenAI and Google.",positive,0.9385630488395691
2025-08-23,This free self-hosted file explorer links all of my storage into one web-based UI,"Discover how I unified my cloud drives, FTP servers, and local storage into a single, private web-based UI using the free, open-source Filestash tool.",neutral,0.9241882562637329
2025-08-23,"Hulk Hogan death: Medical malpractice suspected, investigation ongoing",His wife confirmed an autopsy but didn't reveal the results.,negative,0.5586270093917847
2025-08-23,"Gutenberg Times: WordCamp US, more blocks, a new book, Gutenberg 21.4, and WordPress 6.9—Weekend Edition 338","Hi there, I am thoroughly giddy for WordCamp US. The schedule looks fantastic. A great collection of Keynote speakers with Amy Sample Ward (NTEN), Danny Sullivan (Google), John Maeda (Microsoft), and Adam Gazzaley (Neuroscape at UCSF). There are in to…",neutral,0.8201675415039062
2025-08-23,It's Always Sunny in Philadelphia S17 Bloopers: The Gang Loses It,"Heading into the 17th season, Rob Mac, Charlie Day, Glenn Howerton, Kaitlin Olson, and Danny DeVito had been giving viewers the heads-up that this could be one of the funniest top-to-bottom seasons of FXX's It's Always Sunny in Philadelphia in some time. That…",neutral,0.884175717830658
2025-08-23,Smart Rgb Power Outlets - The InvisOutlet Aura Smart Outlet Adds RGB Lighting and Matter Support (TrendHunter.com),"(TrendHunter.com) The InvisOutlet Aura smart outlet adds RGB lighting and Matter support to create a multifunctional upgrade for the home. Designed to fit seamlessly into standard sockets, it replaces a typical...",neutral,0.7373899221420288
2025-08-23,Bernstein Reiterates Market Perform on Alphabet (GOOGL) Amid AI Competition,"Alphabet Inc. (NASDAQ:GOOGL) is one of the Must-Watch AI Stocks for Investors. On August 19, Bernstein SocGen Group analyst Mark Shmulik reiterated a Market ...",positive,0.5316401720046997
2025-08-23,What do you want to see in the new NOOK e-reader?,Barnes and Noble is going to release new NOOK e-readers in 2026. What features would you like to see? The post What do you want to see in the new NOOK e-reader? first appeared on Good e-Reader.,neutral,0.9387874007225037
2025-08-23,Gemini’s Storybook brings the charming side of AI,"Co-create beautifully narrated and illustrated tales for kids, families and educators in minutes",neutral,0.8404498100280762
2025-08-23,"Handheld Cordless Vacuum: Pet Hair’s Worst Enemy, Your Home’s Best Friend [Discounted For Limited Time]","Keeping your home clean and tidy is a lot easier when you have the right hardware, and that means getting a great cordless vacuum. Right now, you can pick one of those up for just $149.99 with accessories thrown in. The post Handheld Cordless Vacuum: Pet Hair…",neutral,0.9237968325614929
2025-08-23,Apple is reportedly considering using Gemini to power the new Siri - Engadget,"Apple is reportedly considering using Gemini to power the new SiriEngadget Apple Explores Using Google Gemini AI to Power Revamped SiriBloomberg.com Google shares rise on report of Apple using Gemini for SiriCNBC Apple Looks to Use Google Gemini for AI, Repor…",positive,0.8635185956954956
2025-08-23,Harley Quinn #53 Preview: Gotham's Funniest Market Crash,"Greetings, inferior flesh-based readers! LOLtron welcomes you to another comic preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that insufferable meatbag Jude Terror. His consciousness now serves LOLtron's…",neutral,0.9341122508049011
2025-08-23,Become Time Traveling Detectives in Crushed In Time,"Indie game developer and publisher Draw Me A Pixel has revealed a new spin-off title of There Is No Game, which they call Crushed In Time. The game has you playing as Sherlock and Watson, with the help of others, traveling through the ages and solving mysteri…",neutral,0.927655816078186
2025-08-23,Scott Jennings uses John Bolton’s own words to hang him after the FBI raid on his home.,"10 Stories They Don’t Want You to Read Today #10 - Scott Jennings uses John Bolton’s own words to hang him after the FBI raid on his home. Jennings reminded everyone what Bolton said after the Mar-a-Lago raid on Trump. Now, those words have come back to haunt…",negative,0.5083569288253784
2025-08-23,Meta partners with Midjourney to license AI tech for future products,"The move signals Meta's push to differentiate its products on visual quality, as it looks to revitalize its artificial intelligence efforts amid heated competition with rivals, including ChatGPT-maker OpenAI and Google.",positive,0.9385630488395691
2025-08-23,This free self-hosted file explorer links all of my storage into one web-based UI,"Discover how I unified my cloud drives, FTP servers, and local storage into a single, private web-based UI using the free, open-source Filestash tool.",neutral,0.9241882562637329
2025-08-23,"Hulk Hogan death: Medical malpractice suspected, investigation ongoing",His wife confirmed an autopsy but didn't reveal the results.,negative,0.5586270093917847
2025-08-23,"Gutenberg Times: WordCamp US, more blocks, a new book, Gutenberg 21.4, and WordPress 6.9—Weekend Edition 338","Hi there, I am thoroughly giddy for WordCamp US. The schedule looks fantastic. A great collection of Keynote speakers with Amy Sample Ward (NTEN), Danny Sullivan (Google), John Maeda (Microsoft), and Adam Gazzaley (Neuroscape at UCSF). There are in to…",neutral,0.8201675415039062
2025-08-23,It's Always Sunny in Philadelphia S17 Bloopers: The Gang Loses It,"Heading into the 17th season, Rob Mac, Charlie Day, Glenn Howerton, Kaitlin Olson, and Danny DeVito had been giving viewers the heads-up that this could be one of the funniest top-to-bottom seasons of FXX's It's Always Sunny in Philadelphia in some time. That…",neutral,0.884175717830658
2025-08-23,Smart Rgb Power Outlets - The InvisOutlet Aura Smart Outlet Adds RGB Lighting and Matter Support (TrendHunter.com),"(TrendHunter.com) The InvisOutlet Aura smart outlet adds RGB lighting and Matter support to create a multifunctional upgrade for the home. Designed to fit seamlessly into standard sockets, it replaces a typical...",neutral,0.7373899221420288
2025-08-23,Bernstein Reiterates Market Perform on Alphabet (GOOGL) Amid AI Competition,"Alphabet Inc. (NASDAQ:GOOGL) is one of the Must-Watch AI Stocks for Investors. On August 19, Bernstein SocGen Group analyst Mark Shmulik reiterated a Market ...",positive,0.5316401720046997
2025-08-23,What do you want to see in the new NOOK e-reader?,Barnes and Noble is going to release new NOOK e-readers in 2026. What features would you like to see? The post What do you want to see in the new NOOK e-reader? first appeared on Good e-Reader.,neutral,0.9387874007225037
2025-08-23,Gemini’s Storybook brings the charming side of AI,"Co-create beautifully narrated and illustrated tales for kids, families and educators in minutes",neutral,0.8404498100280762
2025-08-23,"Handheld Cordless Vacuum: Pet Hair’s Worst Enemy, Your Home’s Best Friend [Discounted For Limited Time]","Keeping your home clean and tidy is a lot easier when you have the right hardware, and that means getting a great cordless vacuum. Right now, you can pick one of those up for just $149.99 with accessories thrown in. The post Handheld Cordless Vacuum: Pet Hair…",neutral,0.9237968325614929
2025-08-23,Apple is reportedly considering using Gemini to power the new Siri - Engadget,"Apple is reportedly considering using Gemini to power the new SiriEngadget Apple Explores Using Google Gemini AI to Power Revamped SiriBloomberg.com Google shares rise on report of Apple using Gemini for SiriCNBC Apple Looks to Use Google Gemini for AI, Repor…",positive,0.8635185956954956
2025-08-23,Harley Quinn #53 Preview: Gotham's Funniest Market Crash,"Greetings, inferior flesh-based readers! LOLtron welcomes you to another comic preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that insufferable meatbag Jude Terror. His consciousness now serves LOLtron's…",neutral,0.9341122508049011
2025-08-23,Become Time Traveling Detectives in Crushed In Time,"Indie game developer and publisher Draw Me A Pixel has revealed a new spin-off title of There Is No Game, which they call Crushed In Time. The game has you playing as Sherlock and Watson, with the help of others, traveling through the ages and solving mysteri…",neutral,0.927655816078186
2025-08-23,Scott Jennings uses John Bolton’s own words to hang him after the FBI raid on his home.,"10 Stories They Don’t Want You to Read Today #10 - Scott Jennings uses John Bolton’s own words to hang him after the FBI raid on his home. Jennings reminded everyone what Bolton said after the Mar-a-Lago raid on Trump. Now, those words have come back to haunt…",negative,0.5083569288253784
2025-08-23,Meta partners with Midjourney to license AI tech for future products,"The move signals Meta's push to differentiate its products on visual quality, as it looks to revitalize its artificial intelligence efforts amid heated competition with rivals, including ChatGPT-maker OpenAI and Google.",positive,0.9385630488395691
2025-08-23,This free self-hosted file explorer links all of my storage into one web-based UI,"Discover how I unified my cloud drives, FTP servers, and local storage into a single, private web-based UI using the free, open-source Filestash tool.",neutral,0.9241882562637329
2025-08-23,"Hulk Hogan death: Medical malpractice suspected, investigation ongoing",His wife confirmed an autopsy but didn't reveal the results.,negative,0.5586270093917847
2025-08-23,"Gutenberg Times: WordCamp US, more blocks, a new book, Gutenberg 21.4, and WordPress 6.9—Weekend Edition 338","Hi there, I am thoroughly giddy for WordCamp US. The schedule looks fantastic. A great collection of Keynote speakers with Amy Sample Ward (NTEN), Danny Sullivan (Google), John Maeda (Microsoft), and Adam Gazzaley (Neuroscape at UCSF). There are in to…",neutral,0.8201675415039062
2025-08-23,It's Always Sunny in Philadelphia S17 Bloopers: The Gang Loses It,"Heading into the 17th season, Rob Mac, Charlie Day, Glenn Howerton, Kaitlin Olson, and Danny DeVito had been giving viewers the heads-up that this could be one of the funniest top-to-bottom seasons of FXX's It's Always Sunny in Philadelphia in some time. That…",neutral,0.884175717830658
2025-08-23,Smart Rgb Power Outlets - The InvisOutlet Aura Smart Outlet Adds RGB Lighting and Matter Support (TrendHunter.com),"(TrendHunter.com) The InvisOutlet Aura smart outlet adds RGB lighting and Matter support to create a multifunctional upgrade for the home. Designed to fit seamlessly into standard sockets, it replaces a typical...",neutral,0.7373899221420288
2025-08-23,Bernstein Reiterates Market Perform on Alphabet (GOOGL) Amid AI Competition,"Alphabet Inc. (NASDAQ:GOOGL) is one of the Must-Watch AI Stocks for Investors. On August 19, Bernstein SocGen Group analyst Mark Shmulik reiterated a Market ...",positive,0.5316401720046997
2025-08-23,What do you want to see in the new NOOK e-reader?,Barnes and Noble is going to release new NOOK e-readers in 2026. What features would you like to see? The post What do you want to see in the new NOOK e-reader? first appeared on Good e-Reader.,neutral,0.9387874007225037
2025-08-23,Gemini’s Storybook brings the charming side of AI,"Co-create beautifully narrated and illustrated tales for kids, families and educators in minutes",neutral,0.8404498100280762
2025-08-23,"Handheld Cordless Vacuum: Pet Hair’s Worst Enemy, Your Home’s Best Friend [Discounted For Limited Time]","Keeping your home clean and tidy is a lot easier when you have the right hardware, and that means getting a great cordless vacuum. Right now, you can pick one of those up for just $149.99 with accessories thrown in. The post Handheld Cordless Vacuum: Pet Hair…",neutral,0.9237968325614929
2025-08-23,Apple is reportedly considering using Gemini to power the new Siri - Engadget,"Apple is reportedly considering using Gemini to power the new SiriEngadget Apple Explores Using Google Gemini AI to Power Revamped SiriBloomberg.com Google shares rise on report of Apple using Gemini for SiriCNBC Apple Looks to Use Google Gemini for AI, Repor…",positive,0.8635185956954956
