date,title,description,sentiment,confidence
2025-09-08,PS5 Teenage Mutant Ninja Turtles: Mutants Unleashed PlayStation 5 $15 + Free Shipping w/ Prime or on $35+ (0 replies),Amazon [amazon.com] has PS5 Teenage Mutant Ninja Turtles: Mutants Unleashed PlayStation 5 for $15. Shipping is free w/ Prime or on $35+. Product Description from Amazon:SWAP CAPES FOR SHELLS - Fight,neutral,0.9298901557922363
2025-09-08,S&P Global expects crude prices to hit $55 per barrel by year end,,positive,0.8374221920967102
2025-09-08,GST 2.0: Amazon India Expects 'Exciting' Festive Season With Strong Tax Cut Impact,"Amazon India has welcomed the government's move to reduce goods and services tax (GST) rates for most consumer daily products and vowed to update the system in accordance with the new rates. In a media statement, the e-commerce giant also said the upcoming fe…",positive,0.8307898640632629
2025-09-08,Six Degrees of Separation,"Podcast Transcript You may have noticed, on occasion, that friends you have from totally different parts of your life sometimes know each other. It often comes as a surprise, but it actually shouldn’t. It turns out that the world is highly connected via pers…",neutral,0.9154729843139648
2025-09-08,Prime Member: TMY 1080P Full HD Bluetooth Mini Projector w/ Screen $26.49 + Free Shipping,Official Authorized Retailer via Amazon [amazon.com] has TMY 1080P Full HD Bluetooth Mini Projector w/ Screen on sale for *$26.49* w/ code *Y6E3RHOW* *Shipping is free*,neutral,0.8618671298027039
2025-09-08,"2025 MTV VMAs: Lady Gaga Offers Epic ""The Dead Dance"" MSG Performance","Last week, Lady Gaga fans learned more about her role as Rosaline Rotwood in the second season of series star/EP Jenna Ortega, director/EP Tim Burton, and Showrunners/EPs Al Gough and Miles Millar's Wednesday. But the global phenomenon wasn't content with blo…",neutral,0.8848372101783752
2025-09-08,Japan revises Q2 GDP higher on upbeat consumer spending,,positive,0.8879275918006897
2025-09-08,Oscar winner Zhao shows the Bard's life and sorrows in 'Hamnet',,neutral,0.8007014393806458
2025-09-08,Leica digest #197,→ New Lee Works 28mm/2.8 lens for Leica M mount is coming (minimum focusing distance less than 0.4m). → New Leica 7×24 rangemaster CRF MAX laser rangefinder announced. → New Leica Miami pre-owned arrivals. → From the “My Leica and I” book: L-Mount News → The …,neutral,0.9026508927345276
2025-09-08,Adidas Samba OG Men's From $138.03 Delivered @ Amazon UK via AU,"hard to find these on special, different sizes = different price. unfortunately not much discount for the size i'm looking for!",neutral,0.9189047813415527
2025-09-08,From bad to worse? Another big jobs report is coming up — and it probably won’t look good either,,negative,0.9096453189849854
2025-09-08,AirTag 2 launch might be just a couple days away: Here’s what to look forward to,"Apple’s ‘Awe dropping’ September event is just a AirTag? Well, there’s a couple of noteworthy upgrades to keep your eyes peeled for. more…",neutral,0.9229872822761536
2025-09-08,North face surge commuter backpack olive green $76.45,Olive green currently on sale. Able to get free shipping and returns when using Amazon pay to purchase. https://www.zappos.com/p/the-nort...AUQAvD_BwE,neutral,0.6574834585189819
2025-09-08,16-Count Tazo Organic Zen Caffeinated Green Tea (Lemongrass & Spearmint) $3.33 w/S&S + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *16-Count Tazo Organic Zen Caffeinated Green Tea (Lemongrass & Spearmint)* for $3.92 - 15% off when you 'clip' the coupon on the product page and check out via Subscribe &...,neutral,0.9111565947532654
2025-09-08,PS5 Teenage Mutant Ninja Turtles: Mutants Unleashed PlayStation 5 $15 + Free Shipping w/ Prime or on $35+ (0 replies),Amazon [amazon.com] has PS5 Teenage Mutant Ninja Turtles: Mutants Unleashed PlayStation 5 for $15. Shipping is free w/ Prime or on $35+. Product Description from Amazon:SWAP CAPES FOR SHELLS - Fight,neutral,0.9298901557922363
2025-09-08,S&P Global expects crude prices to hit $55 per barrel by year end,,positive,0.8374221920967102
2025-09-08,GST 2.0: Amazon India Expects 'Exciting' Festive Season With Strong Tax Cut Impact,"Amazon India has welcomed the government's move to reduce goods and services tax (GST) rates for most consumer daily products and vowed to update the system in accordance with the new rates. In a media statement, the e-commerce giant also said the upcoming fe…",positive,0.8307898640632629
2025-09-08,Six Degrees of Separation,"Podcast Transcript You may have noticed, on occasion, that friends you have from totally different parts of your life sometimes know each other. It often comes as a surprise, but it actually shouldn’t. It turns out that the world is highly connected via pers…",neutral,0.9154729843139648
2025-09-08,Prime Member: TMY 1080P Full HD Bluetooth Mini Projector w/ Screen $26.49 + Free Shipping,Official Authorized Retailer via Amazon [amazon.com] has TMY 1080P Full HD Bluetooth Mini Projector w/ Screen on sale for *$26.49* w/ code *Y6E3RHOW* *Shipping is free*,neutral,0.8618671298027039
2025-09-08,"2025 MTV VMAs: Lady Gaga Offers Epic ""The Dead Dance"" MSG Performance","Last week, Lady Gaga fans learned more about her role as Rosaline Rotwood in the second season of series star/EP Jenna Ortega, director/EP Tim Burton, and Showrunners/EPs Al Gough and Miles Millar's Wednesday. But the global phenomenon wasn't content with blo…",neutral,0.8848372101783752
2025-09-08,Japan revises Q2 GDP higher on upbeat consumer spending,,positive,0.8879275918006897
2025-09-08,Oscar winner Zhao shows the Bard's life and sorrows in 'Hamnet',,neutral,0.8007014393806458
2025-09-08,Leica digest #197,→ New Lee Works 28mm/2.8 lens for Leica M mount is coming (minimum focusing distance less than 0.4m). → New Leica 7×24 rangemaster CRF MAX laser rangefinder announced. → New Leica Miami pre-owned arrivals. → From the “My Leica and I” book: L-Mount News → The …,neutral,0.9026508927345276
2025-09-08,Adidas Samba OG Men's From $138.03 Delivered @ Amazon UK via AU,"hard to find these on special, different sizes = different price. unfortunately not much discount for the size i'm looking for!",neutral,0.9189047813415527
2025-09-08,From bad to worse? Another big jobs report is coming up — and it probably won’t look good either,,negative,0.9096453189849854
2025-09-08,AirTag 2 launch might be just a couple days away: Here’s what to look forward to,"Apple’s ‘Awe dropping’ September event is just a AirTag? Well, there’s a couple of noteworthy upgrades to keep your eyes peeled for. more…",neutral,0.9229872822761536
2025-09-08,North face surge commuter backpack olive green $76.45,Olive green currently on sale. Able to get free shipping and returns when using Amazon pay to purchase. https://www.zappos.com/p/the-nort...AUQAvD_BwE,neutral,0.6574834585189819
2025-09-08,16-Count Tazo Organic Zen Caffeinated Green Tea (Lemongrass & Spearmint) $3.33 w/S&S + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *16-Count Tazo Organic Zen Caffeinated Green Tea (Lemongrass & Spearmint)* for $3.92 - 15% off when you 'clip' the coupon on the product page and check out via Subscribe &...,neutral,0.9111565947532654
2025-09-08,PS5 Teenage Mutant Ninja Turtles: Mutants Unleashed PlayStation 5 $15 + Free Shipping w/ Prime or on $35+ (0 replies),Amazon [amazon.com] has PS5 Teenage Mutant Ninja Turtles: Mutants Unleashed PlayStation 5 for $15. Shipping is free w/ Prime or on $35+. Product Description from Amazon:SWAP CAPES FOR SHELLS - Fight,neutral,0.9298901557922363
2025-09-08,S&P Global expects crude prices to hit $55 per barrel by year end,,positive,0.8374221920967102
2025-09-08,GST 2.0: Amazon India Expects 'Exciting' Festive Season With Strong Tax Cut Impact,"Amazon India has welcomed the government's move to reduce goods and services tax (GST) rates for most consumer daily products and vowed to update the system in accordance with the new rates. In a media statement, the e-commerce giant also said the upcoming fe…",positive,0.8307898640632629
2025-09-08,Six Degrees of Separation,"Podcast Transcript You may have noticed, on occasion, that friends you have from totally different parts of your life sometimes know each other. It often comes as a surprise, but it actually shouldn’t. It turns out that the world is highly connected via pers…",neutral,0.9154729843139648
2025-09-08,Prime Member: TMY 1080P Full HD Bluetooth Mini Projector w/ Screen $26.49 + Free Shipping,Official Authorized Retailer via Amazon [amazon.com] has TMY 1080P Full HD Bluetooth Mini Projector w/ Screen on sale for *$26.49* w/ code *Y6E3RHOW* *Shipping is free*,neutral,0.8618671298027039
