Date,Close,High,Low,Open,Volume
2004-11-03,20.1279296875,20.1279296875,19.50152513612315,19.578259300163662,112337719
2004-11-04,19.969758987426758,20.12792624073208,19.89145921891925,20.12792624073208,52923139
2004-11-05,20.442691802978516,20.672896340533292,20.206224795371195,20.282961040344784,121658215
2004-11-08,20.519433975219727,20.67290231213196,20.35970106776237,20.67290231213196,44848604
2004-11-09,20.442691802978516,20.596162194242698,20.206224795371195,20.519428047952104,30683834
2004-11-10,20.442691802978516,20.519428047952104,20.282961040344784,20.519428047952104,35354143
2004-11-11,20.046497344970703,20.359700682090917,20.046497344970703,20.127930464463983,19862423
2004-11-12,20.1279296875,20.2062294694158,19.969762407109627,20.04649657115014,41689222
2004-11-15,20.28296661376953,20.519433686354102,20.206230347710083,20.206230347710083,40015153
2004-11-16,20.442691802978516,20.519428047952104,20.282961040344784,20.359695186635378,36059362
2004-11-17,20.75589370727539,20.90936198988742,20.442690475039882,20.442690475039882,66577504
2004-11-18,20.909366607666016,21.1458357508191,20.832632449413463,20.987668482359084,63910502
2004-11-19,20.909366607666016,20.987668482359084,20.755898291160914,20.909366607666016,37499261
2004-11-22,19.969758987426758,20.7558963024487,19.814725068018927,20.7558963024487,71535765
2004-11-23,19.891456604003906,20.127923594730976,19.578253373781084,19.96975636221819,52886624
2004-11-24,20.046497344970703,20.20623024940226,19.891463393029877,19.891463393029877,49623000
2004-11-25,19.969758987426758,20.12792624073208,19.969758987426754,20.12792624073208,32209783
2004-11-26,19.814725875854492,20.359697239777102,19.65499089974655,20.0464939556117,49650266
2004-11-29,19.891456604003906,19.96975636221819,19.654987514593994,19.814722463191,23953951
2004-11-30,20.359697341918945,20.359697341918945,19.578256843939283,19.65499099835298,102991150
2004-12-01,20.28296661376953,20.282966613769528,19.891463489806288,20.127930562390862,50246402
2004-12-02,20.442691802978516,20.519428047952104,20.282961040344784,20.442691802978516,55089497
2004-12-03,20.672897338867188,20.672897338867188,20.359696169844188,20.44269279019539,45772462
2004-12-06,20.672897338867188,20.755896057901484,20.359696169844188,20.51942903887472,51164112
2004-12-07,20.832630157470703,20.832630157470703,20.359696120561946,20.51942898920583,48580301
2004-12-08,20.672897338867188,20.83263020789772,20.51942903887472,20.672897338867188,36685648
2004-12-09,20.987667083740234,20.987667083740234,20.672898185553613,20.672898185553613,104820751
2004-12-10,21.06909942626953,21.069099426269535,20.832632382558625,20.987668415006713,64785745
2004-12-13,21.06909942626953,21.14583568295915,20.59616533884772,20.90936654056493,71434419
2004-12-14,20.987667083740234,21.069098089837812,20.909365214265204,21.069098089837812,29947172
2004-12-15,21.300870895385742,21.300870895385742,21.06910069101851,21.06910069101851,85157950
2004-12-16,21.46060562133789,21.61407395965433,21.145838756122863,21.300872712419007,69169282
2004-12-17,21.537334442138672,21.61406859224153,21.377601572886185,21.460600292035814,33608245
2004-12-20,21.69080924987793,21.69080924987793,21.22413758667573,21.22413758667573,59930256
2004-12-21,21.69080924987793,21.773805887214266,21.53733881979488,21.614072985494644,38175237
2004-12-22,21.850540161132812,21.927274319842514,21.690807273963983,21.690807273963983,88068965
2004-12-23,21.927274703979492,21.927274703979492,21.69080765395837,21.850540543925508,26253688
2004-12-24,21.7737979888916,21.927268363304137,21.690801381661817,21.7737979888916,15440340
2004-12-27,21.61407470703125,21.690810977526493,21.5373405352197,21.61407470703125,14513556
2004-12-28,21.927274703979492,21.927274703979492,21.614071395221018,21.614071395221018,39424816
2004-12-29,22.63197898864746,22.86844603854306,21.927274692340024,21.927274692340024,75767248
2004-12-30,22.63197898864746,22.79171187852981,22.555244828634212,22.70871314866071,31780140
2004-12-31,23.02348518371582,23.02348518371582,22.631982044455818,22.631982044455818,69641803
2005-01-03,22.79171371459961,23.10491494973953,22.70871497804424,23.023483929786945,25775718
2005-01-04,21.61407470703125,22.478514124816744,21.37760762077753,22.478514124816744,71065089
2005-01-05,21.145835876464844,21.37760397035683,20.98766860706502,21.069099619073018,42000052
2005-01-06,21.61407470703125,21.61407470703125,21.14583948730903,21.14583948730903,25777731
2005-01-07,21.46060562133789,21.69081022749617,21.46060562133789,21.61407395965433,12737810
2005-01-10,21.7737979888916,21.7737979888916,21.460596869384396,21.537331007249282,24415539
2005-01-11,21.7737979888916,21.85053422543925,21.537331007249282,21.614065145114168,31048909
2005-01-12,21.61407470703125,21.77380762147342,21.5373405352197,21.77380762147342,23770984
2005-01-13,21.224132537841797,21.61406784390221,21.145832772858974,21.46059954900999,27648932
2005-01-14,21.37760353088379,21.53733641476638,20.98766817560813,20.98766817560813,27290541
2005-01-17,21.7737979888916,21.85053422543925,21.537331007249282,21.537331007249282,56009125
2005-01-18,21.46060562133789,21.69081022749617,21.46060562133789,21.69081022749617,18312673
2005-01-19,21.927274703979492,21.927274703979492,21.614071395221018,21.614071395221018,36584681
2005-01-20,21.37760353088379,21.773803455779994,21.37760353088379,21.53733641476638,37036731
2005-01-21,21.300870895385742,21.614072115903987,21.300870895385742,21.300870895385742,19861274
2005-01-24,21.145835876464844,21.460602698814657,21.145835876464844,21.300869811648337,20388849
2005-01-25,21.06909942626953,21.300869616723922,21.069099426269535,21.14583568295915,25907765
2005-01-26,21.537334442138672,21.61406859224153,21.14583350498669,21.22413327268047,37849273
2005-01-27,21.46060562133789,21.61407395965433,21.300872712419007,21.61407395965433,25013214
2005-01-28,21.46060562133789,21.773806868573214,21.300872712419007,21.46060562133789,53499978
2005-01-31,21.927274703979492,21.927274703979492,21.537337235167037,21.614071395221018,49227779
2005-02-01,21.927274703979492,22.08700759394663,21.77380428518816,22.005574481827423,44354991
2005-02-02,22.242036819458008,22.47850591806211,21.927270058278165,22.005569819536834,93349576
2005-02-03,22.318775177001953,22.47851016196733,22.24204101871825,22.31877517700195,64160418
2005-02-04,22.318775177001953,22.31877517700195,22.31877517700195,22.31877517700195,0
2005-02-07,22.318775177001953,22.31877517700195,22.31877517700195,22.31877517700195,0
2005-02-08,22.318775177001953,22.31877517700195,22.31877517700195,22.31877517700195,0
2005-02-09,22.318775177001953,22.31877517700195,22.31877517700195,22.31877517700195,0
2005-02-10,22.318775177001953,22.31877517700195,22.31877517700195,22.31877517700195,0
2005-02-11,22.318775177001953,22.31877517700195,22.31877517700195,22.31877517700195,0
2005-02-14,22.63197898864746,22.79171187852981,22.555244828634212,22.555244828634212,74049103
2005-02-15,22.868446350097656,22.945180511156316,22.631979296980482,22.708713458039142,58359265
2005-02-16,22.79171371459961,22.94518204698931,22.70871497804424,22.86844788079446,39863134
2005-02-17,22.165307998657227,22.791712535206308,22.087008218594878,22.631979640721724,37664300
2005-02-18,22.79171371459961,22.79171371459961,22.165309145636233,22.165309145636233,48321283
2005-02-21,22.3955135345459,22.868447668036058,22.3955135345459,22.868447668036058,31421405
2005-02-22,22.242036819458008,22.55524006185853,22.242036819458008,22.395507205733775,34189598
2005-02-23,22.555246353149414,22.631980518349145,22.165308858187966,22.242043023387698,43983346
2005-02-24,22.63197898864746,22.70871314866071,22.39551193875186,22.555244828634212,32765958
2005-02-25,22.63197898864746,22.945180198556308,22.555244828634212,22.70871314866071,46929619
2005-02-28,22.63197898864746,22.63197898864746,22.63197898864746,22.63197898864746,0
2005-03-01,22.868446350097656,22.868446350097656,22.555245135921826,22.631979296980482,35859259
2005-03-02,23.02348518371582,23.02348518371582,22.708716214829842,22.8684491262796,67823373
2005-03-03,22.708715438842773,23.023484396972673,22.708715438842773,23.023484396972673,34607462
2005-03-04,22.945180892944336,23.023482771803717,22.631979673557105,22.708713835892553,49262769
2005-03-07,23.259950637817383,23.649886033101694,22.945181690958815,22.945181690958815,90162079
2005-03-08,22.708715438842773,23.4134198062199,22.708715438842773,23.33668563846798,49081840
2005-03-09,22.79171371459961,23.183216832537163,22.70871497804424,22.70871497804424,32670489
2005-03-10,22.79171371459961,23.10491494973953,22.79171371459961,22.86844788079446,41837205
2005-03-11,22.79171371459961,23.023483929786945,22.79171371459961,22.94518204698931,26248987
2005-03-14,22.555246353149414,22.945181749427352,22.478512187949683,22.708714683548877,37719726
2005-03-15,22.165307998657227,22.631979640721724,22.16530799865723,22.555245478497604,40220558
2005-03-16,22.3955135345459,22.55524643581003,22.165308939419536,22.242043104900485,38885234
2005-03-17,22.087005615234375,22.242039539247237,21.927272739577248,22.242039539247237,46906710
2005-03-18,21.61407470703125,21.927278063780214,21.5373405352197,21.77380762147342,83309244
2005-03-21,22.165307998657227,22.242042160881347,21.537337844269917,21.614072006494037,39723277
2005-03-22,21.7737979888916,22.16530096228768,21.690801381661817,22.16530096228768,31780199
2005-03-23,21.7737979888916,21.927268363304137,21.537331007249282,21.85053422543925,50911786
2005-03-24,21.61407470703125,21.927278063780214,21.61407470703125,21.850543891968663,25709707
2005-03-25,21.850540161132812,21.850540161132812,21.61407101657095,21.61407101657095,18786634
2005-03-28,21.69080924987793,22.00557610090622,21.69080924987793,21.927276317297316,22177864
2005-03-29,21.145835876464844,21.690807273623477,21.145835876464844,21.690807273623477,47174486
2005-03-30,21.46060562133789,21.537339790496112,21.069102488281025,21.145838756122863,35748508
2005-03-31,21.927274703979492,22.005574481827423,21.614071395221018,21.69080765395837,56896569
2005-04-01,21.850540161132812,22.087007207011343,21.61407101657095,21.927274319842514,37400550
2005-04-04,21.537334442138672,21.850537710279973,21.537334442138672,21.61406859224153,25981766
2005-04-05,21.537334442138672,21.537334442138672,21.537334442138672,21.537334442138672,0
2005-04-06,21.69080924987793,21.85054215159755,21.53733881979488,21.53733881979488,25566154
2005-04-07,21.537334442138672,21.850537710279973,21.537334442138672,21.773801461494017,32405621
2005-04-08,21.850540161132812,21.850540161132812,21.61407101657095,21.77380390373978,26485739
2005-04-11,22.087005615234375,22.242039539247237,21.927272739577248,22.005572510410527,67282972
2005-04-12,22.555246353149414,22.631980518349145,22.08700907508929,22.08700907508929,54332667
2005-04-13,22.318775177001953,22.55524432025103,22.31877517700195,22.55524432025103,23963102
2005-04-14,22.318775177001953,22.55524432025103,22.24204101871825,22.24204101871825,29241651
2005-04-15,22.318775177001953,22.868445523100494,22.24204101871825,22.395511433968974,100393497
2005-04-18,22.005573272705078,22.47850944544465,21.92727349915942,22.165306153895507,55440289
2005-04-19,21.927274703979492,22.318775691902527,21.927274703979492,22.242041531848546,57626198
2005-04-20,21.927274703979492,22.242041531848546,21.69080765395837,22.242041531848546,61485996
2005-04-21,21.927274703979492,22.08700759394663,21.614071395221018,21.614071395221018,55368010
2005-04-22,22.79171371459961,23.10491494973953,22.318777478025932,22.318777478025932,122946643
2005-04-25,22.63197898864746,22.86844603854306,22.555244828634212,22.79171187852981,46636628
2005-04-26,22.945180892944336,23.104913787660667,22.631979673557105,22.868446730608888,65962069
2005-04-27,23.104907989501953,23.496410989501193,23.023476994080045,23.183209848711545,76657450
2005-04-28,23.336681365966797,23.336681365966797,22.791710004355004,23.10491118850915,56588504
2005-04-29,23.259950637817383,23.33668480282158,23.02348357254147,23.183216472813182,36539092
2005-05-02,23.259950637817383,23.259950637817383,23.259950637817383,23.259950637817383,0
2005-05-03,22.47850799560547,23.183212208113513,22.318773026034517,22.86844331915869,84150213
2005-05-04,22.087005615234375,22.395509944289593,21.927272739577248,22.318773692426824,90187746
2005-05-05,22.63197898864746,22.86844603854306,22.165307360028745,22.165307360028745,66940823
2005-05-06,22.868446350097656,22.868446350097656,22.555245135921826,22.868446350097656,47105875
2005-05-09,23.104907989501953,23.104907989501953,22.70870813715988,22.86844099179138,38043969
2005-05-10,23.02348518371582,23.18321809516558,22.945183296653628,23.18321809516558,31023573
2005-05-11,23.18321418762207,23.18321418762207,22.708712387263876,22.94517942923101,42176885
2005-05-12,23.336681365966797,23.336681365966797,23.10491118850915,23.25994721226344,72889965
2005-05-13,23.809621810913086,23.96465576388788,23.259951398692834,23.259951398692834,103141616
2005-05-16,24.437585830688477,24.437585830688477,23.809617836514306,23.964651763610203,94544211
2005-05-17,24.20112419128418,24.43759127752894,24.041391276848067,24.43759127752894,49274250
2005-05-18,23.809621810913086,24.20112283689906,23.809621810913086,24.20112283689906,43849029
2005-05-19,24.437585830688477,24.59105623878277,24.201118797149338,24.201118797149338,63914556
2005-05-20,24.20112419128418,24.591061719829924,24.201124191284183,24.514327548021278,37264206
2005-05-23,23.649887084960938,24.122823335230716,23.649887084960938,24.122823335230716,42611731
2005-05-24,24.0413875579834,24.20112044771108,23.573150312024946,23.649884471963897,42043692
2005-05-25,24.0413875579834,24.354590866272346,23.964653398044447,24.122820669980527,55540918
2005-05-26,24.667789459228516,24.904256483811775,24.041385007780185,24.277852032363445,90467214
2005-05-27,25.29576301574707,25.29576301574707,24.982561796184445,24.982561796184445,58324868
2005-05-30,25.455495834350586,25.455495834350586,25.059295883546636,25.219028777874254,50368785
2005-05-31,25.763994216918945,25.84542731235193,25.2957570662037,25.608958212101648,78017868
2005-06-01,25.455495834350586,25.922167475956485,25.455495834350586,25.764000199465556,61445041
2005-06-02,25.608966827392578,25.764002884366636,25.608966827392578,25.68570309622151,36461406
2005-06-03,25.608966827392578,25.845436007195104,25.532232657247295,25.68570309622151,30239484
2005-06-06,25.685697555541992,25.685697555541996,25.455492996080082,25.608961303265893,49481165
2005-06-07,26.160200119018555,26.160200119018555,25.685700388796036,25.685700388796036,81685665
2005-06-08,26.160200119018555,26.31366844313265,26.000467224881753,26.0772013869388,58040137
2005-06-09,25.845428466796875,26.236929391985857,25.763995367726494,26.160195244227744,61254826
2005-06-10,25.922163009643555,26.077196925065785,25.922163009643555,26.00046277613814,40381357
2005-06-13,26.941640853881836,27.095109178901907,25.84543343550728,26.077201540881447,77638059
2005-06-14,26.31366539001465,26.941637568855846,26.31366539001465,26.863335699365752,49370882
2005-06-15,26.55013656616211,26.55013656616211,26.07720037347124,26.313667420475003,44588599
2005-06-16,26.236936569213867,26.941643044432226,26.160202400464787,26.941643044432226,47888309
2005-06-17,26.160200119018555,26.550137598009922,26.160200119018555,26.2369342810756,49692564
2005-06-20,25.763994216918945,26.23692822005363,25.685694455115193,26.160194075723027,33651878
2005-06-21,25.763994216918945,26.00046121848629,25.608958212101648,25.763994216918945,59172667
2005-06-22,26.31366539001465,26.550134517454914,25.84543028414315,25.84543028414315,63768741
2005-06-23,26.390403747558594,26.781904731514455,26.31366748959883,26.550136635907123,75287497
2005-06-24,26.781902313232422,26.94163728584097,26.313665113596453,26.550134238552676,72130163
2005-06-27,26.077199935913086,26.62687027845569,25.922166002590796,26.62687027845569,44927446
2005-06-28,26.160200119018555,26.2369342810756,25.845433282932838,26.000467224881753,33989396
2005-06-29,25.763994216918945,26.473397320303917,25.763994216918945,26.390398607397785,86358015
2005-06-30,25.763994216918945,26.077195362816894,25.763994216918945,26.077195362816894,23529296
2005-07-01,26.000463485717773,26.07719763673957,25.6089604451942,25.84542956606451,31110298
2005-07-04,25.922163009643555,26.160195642944252,25.763995760404384,25.763995760404384,33702906
2005-07-05,25.845428466796875,26.000462379856177,25.685695602425305,25.845428466796875,36117444
2005-07-06,25.845428466796875,26.077196527614287,25.685695602425305,25.922162614554985,36587608
2005-07-07,26.236936569213867,26.236936569213864,25.685702628860874,26.00046949239759,50484774
2005-07-08,26.160200119018555,26.39040470387312,26.000467224881753,26.2369342810756,34713049
2005-07-11,27.178110122680664,27.408312628940024,26.473405746108774,26.473405746108774,97501719
2005-07-12,27.644777297973633,27.799813338631647,27.331576079670864,27.331576079670864,64570194
2005-07-13,27.95954704284668,28.11301537143252,27.408311035821832,27.644778098905835,45175475
2005-07-14,28.66268539428711,28.89915245434922,27.9595466855425,28.113015012167114,66442199
2005-07-15,28.426218032836914,29.054188189471617,28.426218032836918,28.662685090391896,45062096
2005-07-18,28.426218032836914,28.426218032836918,28.426218032836918,28.426218032836918,0
2005-07-19,28.66268539428711,29.130922660830038,28.426218334224995,28.426218334224995,38474393
2005-07-20,28.426218032836914,28.822417985448137,28.272747609156006,28.662685090391896,48299972
2005-07-21,28.426218032836914,29.367389409525334,28.036280551601028,28.036280551601028,55222841
2005-07-22,27.491304397583008,28.509211860320324,27.095104513138867,28.426213142042936,103879679
2005-07-25,27.254846572875977,27.644782019851583,27.17811239769961,27.491313669498847,58691160
2005-07-26,27.408306121826172,27.881242261885628,27.178103670220082,27.254837820755444,60234695
2005-07-27,27.72150993347168,27.88124280674602,27.331572505409444,27.721509933471683,32045959
2005-07-28,28.509214401245117,28.58594855738061,27.72151141487507,27.72151141487507,53454336
2005-07-29,28.036279678344727,28.822417087705723,28.036279678344723,28.822417087705723,40069241
2005-08-01,27.72150993347168,28.11301088048111,27.644773682753613,28.03627672844619,20818275
2005-08-02,28.196016311645508,28.3494867509205,27.568046091202955,28.196016311645508,64273821
2005-08-03,28.349483489990234,28.74098448513399,28.036280175455147,28.50921638290344,53748271
2005-08-04,28.349483489990234,28.58595054437268,28.196013068368348,28.58595054437268,33120849
2005-08-05,28.349483489990234,28.349483489990238,28.349483489990238,28.349483489990238,0
2005-08-08,28.036279678344727,28.272746728534376,27.881245740332318,28.196012568425708,36944449
2005-08-09,27.881242752075195,28.113010825355826,27.799809648625793,27.881242752075195,28795984
2005-08-10,27.491304397583008,28.11300987719311,27.25483738071271,28.11300987719311,51622816
2005-08-11,27.491304397583008,27.644772696175913,27.25483738071271,27.644772696175913,24979892
2005-08-12,26.941640853881836,27.721513717785,26.62687191725451,27.568043294081495,47922590
2005-08-15,25.845428466796875,26.7819007113741,25.845428466796875,26.626866798314797,93856568
2005-08-16,26.236936569213867,26.47340574471375,25.845435536928072,25.92216970567715,58960109
2005-08-17,26.47340202331543,26.78190427291656,26.160198723093835,26.390403295664537,54379392
2005-08-18,26.626873016357422,27.17810903332844,26.550138850679954,26.62687301635742,50305718
2005-08-19,26.941640853881836,26.941640853881836,26.47340359223444,26.78190586011864,55581175
2005-08-22,27.568042755126953,27.568042755126957,27.095108649193218,27.254841541150203,41003659
2005-08-23,27.095108032226562,27.644776286654015,27.095108032226562,27.5680421273914,35390184
2005-08-24,27.178110122680664,27.331578460186904,26.941643045851926,27.095111383358166,27620363
2005-08-25,27.178110122680664,27.408312628940024,27.018377214605046,27.095111383358166,20620578
2005-08-26,27.331571578979492,27.491304446839532,26.94163626281764,27.178103280111618,39340786
2005-08-29,26.941640853881836,27.095109178901907,26.160200273451174,27.095109178901907,57367847
2005-08-30,26.55013656616211,26.62687072523695,26.236933261400164,26.62687072523695,49450598
2005-08-31,26.47340202331543,26.703604497202818,26.077199995442943,26.31366703901876,64684834
2005-09-01,26.47340202331543,26.473402023315426,26.473402023315426,26.473402023315426,0
2005-09-02,27.834484100341797,27.834484100341793,26.884435533159948,26.884435533159948,54494957
2005-09-05,28.693334579467773,28.978348172170538,28.218311215126562,28.693334579467773,56446125
2005-09-06,28.88334083557129,29.073350584082704,28.503321338548457,28.97834464507222,41784488
2005-09-07,28.408313751220703,28.97834079144142,28.21830402797738,28.883336994574385,45399596
2005-09-08,28.7883358001709,28.978345554646353,28.408318420729607,28.503322233212526,38977395
2005-09-09,28.88334083557129,29.073350584082704,28.69333108705987,28.97834464507222,29529615
2005-09-12,29.64337921142578,29.7364856326656,28.88334230814045,29.16835588068374,40492639
2005-09-13,29.92649269104004,30.211506237870783,29.64337653714285,29.831486755756817,37762474
2005-09-14,29.548376083374023,29.92649608593938,29.168356558150165,29.73648632332745,50503812
2005-09-15,29.168350219726562,29.45336586646403,29.073346423820237,29.168350219726562,22556191
2005-09-16,29.831491470336914,29.831491470336914,28.883344267158947,29.168357859033343,34478740
2005-09-19,29.736482620239258,29.736482620239258,29.263358860040956,29.643376208431494,27589350
2005-09-20,29.736482620239258,29.831486424959532,29.35836266476123,29.453368598990945,29219124
2005-09-21,29.4533748626709,29.926498723485736,29.453374862670902,29.548378687595093,31398221
2005-09-22,28.313308715820312,29.168351432567512,28.313308715820312,29.07334763271086,67829514
2005-09-23,27.834484100341797,28.218302571548318,27.549468465432664,28.123296650075552,74145787
2005-09-26,27.834484100341797,28.313306363511924,27.549468465432664,28.123296650075552,37537932
2005-09-27,28.693334579467773,28.693334579467773,27.739486675778068,27.834492626352194,40471577
2005-09-28,28.02829933166504,28.503322660215094,27.92949434303801,28.40831884630894,57526726
2005-09-29,28.9764461517334,28.9764461517334,27.931393562557453,27.931393562557453,45547022
2005-09-30,29.356464385986328,29.451468194731312,29.07145083024185,29.07145083024185,46137550
2005-10-03,29.07145118713379,29.356464746377203,28.786435498380822,29.166454997045076,30155107
2005-10-04,29.546476364135742,29.546476364135746,29.071453025521222,29.16645684144025,44427663
2005-10-05,29.546476364135742,29.641480180054774,29.261460657359276,29.261460657359276,25933275
2005-10-06,29.261457443237305,29.261457443237305,28.97644389727684,29.166453637753634,23106968
2005-10-07,28.9764461517334,29.356465662253676,28.9764461517334,29.071452094118282,18949770
2005-10-10,28.9764461517334,28.9764461517334,28.9764461517334,28.9764461517334,0
2005-10-11,29.261457443237305,29.641476924190894,29.261457443237305,29.451467183714097,24478990
2005-10-12,28.5964298248291,29.356468930484155,28.216412401511437,29.16645915407039,24473114
2005-10-13,28.12140464782715,28.50142417632055,28.02640083045866,28.50142417632055,21109163
2005-10-14,27.9313907623291,28.501419970961912,27.931390762329098,28.216406431400213,22954195
2005-10-17,27.36136817932129,28.21641106801944,27.17135841188728,28.121405119547553,35214256
2005-10-18,26.981342315673828,27.64637528094696,26.98134231567383,27.551371484269055,26905736
2005-10-19,26.411317825317383,26.791337338360414,26.031300441783984,26.791337338360414,34697177
2005-10-20,27.36136817932129,27.456371998283412,26.60132910958526,26.60132910958526,38872002
2005-10-21,27.171358108520508,27.646381457047035,26.98134834320795,26.98134834320795,21861278
2005-10-24,27.171358108520508,27.551377639145624,26.98134834320795,27.076352161109362,23409577
2005-10-25,27.646377563476562,28.121400845103306,27.456367824923976,27.551373758954988,41830517
2005-10-26,28.02640724182129,28.026407241821293,27.551383787292327,27.74139146549574,22798483
2005-10-27,27.74138641357422,27.931396186685596,27.456372818662068,27.74138641357422,21952354
2005-10-28,27.2663631439209,27.741386513658192,26.601330000386724,27.551378869371142,34497396
2005-10-31,27.55138397216797,28.02640742988444,27.171364354190697,27.171364354190697,25992034
2005-11-01,28.5964298248291,28.881445554204678,28.121406448549624,28.121406448549624,55383275
2005-11-02,29.07145118713379,29.356464746377203,28.881441437801662,28.881441437801662,35646134
2005-11-03,29.07145118713379,29.356464746377203,28.97644524771295,29.26145880695636,33037235
2005-11-04,29.6414737701416,29.6414737701416,29.2614543296246,29.2614543296246,37241440
2005-11-07,29.45146942138672,29.64147917630013,29.07145204106951,29.451469421386715,22675089
2005-11-08,29.546476364135742,29.546476364135746,29.356466602787997,29.451470418707025,19340517
2005-11-09,29.831491470336914,29.831491470336914,29.261462157078324,29.261462157078324,31062934
2005-11-10,29.736482620239258,30.21150590285951,29.736482620239258,29.831486424959532,23668116
2005-11-11,30.401514053344727,30.401514053344727,30.021494595300585,30.116498395056958,32828641
2005-11-14,31.06655502319336,31.25656480104135,30.401521865480348,30.401521865480348,32050085
2005-11-15,30.781543731689453,30.97155353694503,30.30652028330561,30.97155353694503,24725778
2005-11-16,31.446565628051758,31.731579148943574,30.686526732994555,30.876536456758853,37779085
2005-11-17,31.16155242919922,31.636575711226474,30.876538885884756,31.636575711226474,17947930
2005-11-18,31.731584548950195,31.826588362245236,31.351565036750763,31.54157479285048,33930372
2005-11-21,31.541574478149414,32.016597798904414,31.35156472394549,31.921593986557262,15350783
2005-11-22,30.68653106689453,31.446570069293067,30.68653106689453,31.446570069293067,26268201
2005-11-23,31.826589584350586,31.82658958435059,31.066552660276795,31.256562423672673,28791899
2005-11-24,31.446565628051758,31.82658294607109,31.256555904287456,31.82658294607109,23433080
2005-11-25,31.446565628051758,31.636573222306787,31.35155970141497,31.446565628051758,10600119
2005-11-28,31.731584548950195,32.11160406114963,31.446570979555435,31.446570979555435,26820535
2005-11-29,31.256563186645508,31.921596310009683,31.256563186645508,31.82659036123779,23876711
2005-11-30,32.20660400390625,32.30160780578389,31.35156126897002,31.35156126897002,38128701
2005-12-01,32.20660400390625,32.491617539048534,32.11160020202861,32.20660400390625,29679160
2005-12-02,32.6816291809082,32.776635117843526,32.301609692185906,32.491619436547055,33342782
2005-12-05,33.44166946411133,33.53667327524665,32.96664614941552,32.96664614941552,33222326
2005-12-06,33.7266845703125,33.82169051530475,33.25166123388029,33.25166123388029,37106295
2005-12-07,34.011695861816406,34.011695861816406,33.536672557289954,33.82168824361346,37041660
2005-12-08,33.25166702270508,34.10671002894244,32.966653397129306,34.01170406741048,44398284
2005-12-09,33.15665817260742,33.53667772660833,33.06165434886213,33.25166412586258,26083110
2005-12-12,33.15665817260742,33.15665817260742,32.58663097111592,32.96665052511683,30084597
2005-12-13,32.871646881103516,32.96665284103287,32.49162730040613,32.871646881103516,28310076
2005-12-14,32.39662170410156,32.776641264084724,32.30161574935082,32.681635309333984,23406639
2005-12-15,32.58662796020508,32.77663771964918,32.301612256284095,32.39661820076098,23436018
2005-12-16,33.44166946411133,33.53667327524665,32.87164020877061,32.87164020877061,36797810
2005-12-19,33.7266845703125,33.7266845703125,33.441670994355114,33.63168075482993,12568545
2005-12-20,34.011695861816406,34.011695861816406,33.34666280957746,33.72668230500244,26006724
2005-12-21,34.581729888916016,34.86674348515815,34.20171034091995,34.296716292673885,35152559
2005-12-22,34.581729888916016,34.581729888916016,34.581729888916016,34.581729888916016,0
2005-12-23,35.05675506591797,35.05675506591797,34.10670827647394,34.58173167119595,30419523
2005-12-26,35.05675506591797,35.05675506591797,35.05675506591797,35.05675506591797,0
2005-12-27,34.581729888916016,34.86674348515815,34.296716292673885,34.77173966291405,12171922
2005-12-28,34.20170593261719,34.48672162163311,34.10670212261825,34.39171568212461,20880003
2005-12-29,35.05675506591797,35.05675506591797,34.391721887405154,34.58173167119595,37958300
2005-12-30,34.20170593261719,35.05674874064583,34.20170593261719,35.05674874064583,37009342
2006-01-02,34.486724853515625,34.486724853515625,33.72668578425975,33.82169173267162,14701496
2006-01-03,35.34177017211914,35.436776132789106,34.20171355064982,34.48672930314967,27740113
2006-01-04,37.24186325073242,37.71688447431175,35.53177534649416,35.62678129481783,95318815
2006-01-05,38.57192611694336,38.85693967796209,37.43186761384929,37.43186761384929,62995501
2006-01-06,38.00189971923828,38.76193882096817,37.2418648765281,38.76193882096817,36151461
2006-01-09,37.62187576293945,38.19190715199738,36.86184100922756,38.001895269305,32214610
2006-01-10,37.43186950683594,37.62187713745102,36.956844041769195,37.62187713745102,17166435
2006-01-11,37.62187576293945,38.09690121065119,37.14685457424692,38.001895269305,38028811
2006-01-12,40.18700408935547,40.18700408935547,38.57192447306871,38.57192447306871,88012136
2006-01-13,40.09200668334961,40.47202624903793,39.711987117661295,40.18701263952666,49798234
2006-01-16,42.75213623046875,42.84714217963753,39.901996086581256,40.377017314386066,65125514
2006-01-17,41.99209976196289,43.32216596191506,41.707081925670806,42.84714049378098,50183105
2006-01-18,39.902000427246094,40.947053204728164,39.236967228759326,40.852047245224334,55127674
2006-01-19,39.52197265625,40.75703283771998,39.236959095835324,39.90199215647595,36838941
2006-01-20,39.80698776245117,40.85204036389927,39.61698013446938,40.282013220934594,29068066
2006-01-23,39.80698776245117,40.37701490541584,38.1919080180384,38.1919080180384,37479414
2006-01-24,39.711978912353516,40.37701195014367,39.711978912353516,39.99699246297516,38140453
2006-01-25,40.85204315185547,41.042050792804375,39.99699812003644,40.282015969989175,34635480
2006-02-03,39.99699401855469,41.80208558805475,39.521972835383565,41.517072026348245,52903646
2006-02-06,40.18700408935547,40.18700408935547,38.761932085976994,39.71197866855632,50617922
2006-02-07,40.47201919555664,40.56702513517601,39.33196069718157,39.996993756478915,39518351
2006-02-08,40.282005310058594,40.662020491392006,39.90198586970672,40.567018825567885,27178965
2006-02-09,40.662025451660156,41.04204493836974,40.09199835110526,40.85203732452444,37505856
