date,title,description,sentiment,confidence
2025-08-09,Xbox spotlights Indigenous creators and a new 'Age of Empires' story,"Xbox is celebrating Indigenous people today with a new wallpaper and dynamic background, a curated list of games, and a new campaign for Age of Empires III: Definitive Edition. Read more...",neutral,0.822114109992981
2025-08-09,The AI Commerce Wars Have Begun,"Amazon, Google, Walmart, OpenAI, and Shopify are racing to build AI assistants that can shop for you — while blocking rivals from touching their data. The winner will own the customer relationship; the loser will be reduced to a warehouse.",neutral,0.7897177934646606
2025-08-09,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00!,"Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small businesses who ...",neutral,0.848614513874054
2025-08-09,Windows 11 Insider Preview Build 26200.5742(KB5064075)がリリース - Devチャンネル向け、,Microsoftは8月8日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26200.5742(KB5,neutral,0.8871988654136658
2025-08-09,Sign in win 10I,Sign in win 10I - posted in Windows 10 Support: I apologize if this is the wrong forum I am a new member and have a question about not being able to sign in to my Microsoft account on start up using win 10 home edition. I have a laptop that works fine and …,neutral,0.6935528516769409
2025-08-09,Windows 11 25H2 Is Almost Here — Get Your Windows 11 Pro License At VIP-CDKDeals For Just $22,"Looking for Windows 11 cdkey? When it's time to buy a new Windows 11 key, the obvious thing might be to go to Microsoft. The post Windows 11 25H2 Is Almost Here — Get Your Windows 11 Pro License At VIP-CDKDeals For Just $22 first appeared on Redmond Pie.",neutral,0.9324706196784973
2025-08-09,New report lays out Israeli military use of Microsoft services that prompted employee protests and a boycott of Xbox and Game Pass,The joint investigation cites anonymous sources at Microsoft and in Israeli intelligence.,negative,0.8032392263412476
2025-08-09,This $39 3-In-1 Jump Starter + Tire Inflator + Power Bank Is A Must-Have For Any Car Owner,"No matter how much you spend on your car, or how new it might be, things can still go wrong. But whether your car won't start or you're dealing with a flat tire, this deal can help. Act fast, and you'll get this AstroAI A30 jump starter and tire inflator for …",neutral,0.8135403990745544
2025-08-09,"Debian 13 ""trixie"" released","After 2 years, 1 month, and 30 days of development, the Debian project is proud to present its new stable version 13 (code name trixie).",positive,0.5519091486930847
2025-08-09,Xbox spotlights Indigenous creators and a new 'Age of Empires' story,"Xbox is celebrating Indigenous people today with a new wallpaper and dynamic background, a curated list of games, and a new campaign for Age of Empires III: Definitive Edition. Read more...",neutral,0.822114109992981
2025-08-09,The AI Commerce Wars Have Begun,"Amazon, Google, Walmart, OpenAI, and Shopify are racing to build AI assistants that can shop for you — while blocking rivals from touching their data. The winner will own the customer relationship; the loser will be reduced to a warehouse.",neutral,0.7897177934646606
2025-08-09,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00!,"Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small businesses who ...",neutral,0.848614513874054
2025-08-09,Windows 11 Insider Preview Build 26200.5742(KB5064075)がリリース - Devチャンネル向け、,Microsoftは8月8日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26200.5742(KB5,neutral,0.8871988654136658
2025-08-09,Sign in win 10I,Sign in win 10I - posted in Windows 10 Support: I apologize if this is the wrong forum I am a new member and have a question about not being able to sign in to my Microsoft account on start up using win 10 home edition. I have a laptop that works fine and …,neutral,0.6935528516769409
2025-08-09,Windows 11 25H2 Is Almost Here — Get Your Windows 11 Pro License At VIP-CDKDeals For Just $22,"Looking for Windows 11 cdkey? When it's time to buy a new Windows 11 key, the obvious thing might be to go to Microsoft. The post Windows 11 25H2 Is Almost Here — Get Your Windows 11 Pro License At VIP-CDKDeals For Just $22 first appeared on Redmond Pie.",neutral,0.9324706196784973
2025-08-09,New report lays out Israeli military use of Microsoft services that prompted employee protests and a boycott of Xbox and Game Pass,The joint investigation cites anonymous sources at Microsoft and in Israeli intelligence.,negative,0.8032392263412476
2025-08-09,This $39 3-In-1 Jump Starter + Tire Inflator + Power Bank Is A Must-Have For Any Car Owner,"No matter how much you spend on your car, or how new it might be, things can still go wrong. But whether your car won't start or you're dealing with a flat tire, this deal can help. Act fast, and you'll get this AstroAI A30 jump starter and tire inflator for …",neutral,0.8135403990745544
2025-08-09,"Debian 13 ""trixie"" released","After 2 years, 1 month, and 30 days of development, the Debian project is proud to present its new stable version 13 (code name trixie).",positive,0.5519091486930847
2025-08-08,Dia AI Browser Introduces $20 Monthly Pro Plan with Unlimited Chat,"The Browser Company has launched a paid subscription for its AI-powered Dia browser, even though it’s still in beta. But with increasing competition from Microsoft, Google, and others, Dia faces an uphill battle for user adoption.",positive,0.49021831154823303
