date,title,description,sentiment,confidence
2025-08-29,Google's Gmail Faces Scrutiny As FTC Alleges Republican Emails Are Sent To Spam More Often Than Democrats' Messages,"The Federal Trade Commission has raised concerns over Gmail's email filtering practices. The federal watchdog warned Alphabet Inc. (NASDAQ:GOOG) (NASDAQ:GOOGL) ‘s subsidiary, Google, that allegations of partisan bias in its spam filters could trigger an inves…",negative,0.9229741096496582
2025-08-29,"""Suzy Getting Married?"" Unexpected Rumor Sets Off Agency CEO","Kim Jang Kyun, the CEO of Management SOOP, took to his Instagram and left a stern warning of legal action against those spreading false rumors about Suzy.",negative,0.911389946937561
2025-08-29,YouTube-Fox strike a deal,"A day after YouTube and Fox reached a ""short-term extension"" to allow Fox networks to continue to stream to the customers of the YouTube TV service, the two sides have a longer-term deal.",positive,0.8647518157958984
2025-08-29,Google wants to make sideloading Android apps safer by verifying developers’ identities,Google wants to make sideloading safer on Android by verifiying the identities of developers who distribute apps outside the Play Store. Enviado por admin en Programación el,neutral,0.7538054585456848
2025-08-29,Operation Octo Confirmed For Steam Release Next Month,"Indie game developer and publisher Klub Kofta Studio have confirmed the official release date of Operation Octo, as the game arrives in a couple of weeks. If you haven't seen the game yet, this is an aquatic tower defense title, in which you are an octopus sc…",neutral,0.9215051531791687
2025-08-29,‘Undercover’ Spy At Center Of WSJ Sob Story Is Actually A Public CIA Russia Hoaxer,The hit piece blasting Intelligence Chief Tulsi Gabbard for outing omnipresent CIA agent Julia Gurganus is filled with falsities.,negative,0.5631186962127686
2025-08-29,Rishabh Agarwal education and career path: The AI researcher from IIT Bombay who walked away from Zuckerberg’s “superintelligence” team at Meta,"Rishabh Agarwal, a bright IIT Bombay graduate, left Meta's Superintelligence Lab. He previously worked at Google Brain and DeepMind. Agarwal's decision to leave Meta surprised many. He secured an All India Rank of 33 in JEE. He also received an award at NeurI…",neutral,0.8486051559448242
2025-08-29,FTC chair alleges partisan filtering by Gmail; Google says spam filters not ideological,"Republicans have long accused big tech companies of discriminating against and suppressing conservative views, an assertion the companies deny. Many tech firms have in recent months aimed at building warm ties with Republican President Donald Trump, who took …",negative,0.5936211943626404
2025-08-29,"'We need to broaden our search, and now we can.' Scientists are set to unleash a powerful new weapon in the hunt for dark matter - Space","'We need to broaden our search, and now we can.' Scientists are set to unleash a powerful new weapon in the hunt for dark matterSpace View Full Coverage on Google News ...",neutral,0.5645130276679993
2025-08-29,"Pixel 10 Pro XL lands top-five spot in DxOMark camera ranking, ahead of iPhone 16 Pro Max but behind Vivo X200 Ultra","The somewhat controversial camera experts at DxOMark have just published their Pixel 10 Pro XL camera review, and it concludes with a very good result and a top spot in their ranking of best smartphone cameras. Right behind the Huawei Pura 80 Ultra, Oppo Find…",positive,0.7679672837257385
2025-08-29,How to Attend IFA Berlin 2025: Watch the Future Unfold at Europe’s Hottest Tech Expo,"How to Attend IFA Berlin 2025: Watch the Future Unfold at Europe’s Hottest Tech ExpoEvery September, Berlin transforms into a playground for tech enthusiasts, industry insiders, and gadget lovers, and 2025 is no exception. IFA Berlin, the world’s largest...",neutral,0.8923688530921936
2025-08-29,Elastic’s stock jumps on impressive earnings and revenue beat,"Enterprise data search company Elastic N.V. delighted Wall Street investors today as it delivered financial results that surpassed even the most optimistic forecasts. Its guidance for the current quarter was just as impressive, and the value of its stock soar…",positive,0.9484019875526428
2025-08-29,"Fox Corp. And YouTube TV Strike Carriage Deal, Ending Threat Of Blackout","Fox Corp. and YouTube TV have agreed on a renewed carriage agreement, ending the threat of a blackout that would have affected a major college football game and potentially the start of the NFL season. The companies did not release details or offer anything m…",neutral,0.533827543258667
2025-08-29,Merdeka Promo: Charge+ offers 50% off for EV Charging on 31 August,"In conjunction with the upcoming Merdeka celebration, Charge+ is offering 50% off for all charging sessions on 31st August 2025. As a result, EV owners can enjoy DC charging for less than 70 sen per kWh. This 50% off Merdeka promo is available from 12:00am to…",neutral,0.9395865201950073
2025-08-29,Google's Gmail Faces Scrutiny As FTC Alleges Republican Emails Are Sent To Spam More Often Than Democrats' Messages,"The Federal Trade Commission has raised concerns over Gmail's email filtering practices. The federal watchdog warned Alphabet Inc. (NASDAQ:GOOG) (NASDAQ:GOOGL) ‘s subsidiary, Google, that allegations of partisan bias in its spam filters could trigger an inves…",negative,0.9229741096496582
2025-08-29,"""Suzy Getting Married?"" Unexpected Rumor Sets Off Agency CEO","Kim Jang Kyun, the CEO of Management SOOP, took to his Instagram and left a stern warning of legal action against those spreading false rumors about Suzy.",negative,0.911389946937561
2025-08-29,YouTube-Fox strike a deal,"A day after YouTube and Fox reached a ""short-term extension"" to allow Fox networks to continue to stream to the customers of the YouTube TV service, the two sides have a longer-term deal.",positive,0.8647518157958984
2025-08-29,Google wants to make sideloading Android apps safer by verifying developers’ identities,Google wants to make sideloading safer on Android by verifiying the identities of developers who distribute apps outside the Play Store. Enviado por admin en Programación el,neutral,0.7538054585456848
2025-08-29,Operation Octo Confirmed For Steam Release Next Month,"Indie game developer and publisher Klub Kofta Studio have confirmed the official release date of Operation Octo, as the game arrives in a couple of weeks. If you haven't seen the game yet, this is an aquatic tower defense title, in which you are an octopus sc…",neutral,0.9215051531791687
2025-08-29,‘Undercover’ Spy At Center Of WSJ Sob Story Is Actually A Public CIA Russia Hoaxer,The hit piece blasting Intelligence Chief Tulsi Gabbard for outing omnipresent CIA agent Julia Gurganus is filled with falsities.,negative,0.5631186962127686
2025-08-29,Rishabh Agarwal education and career path: The AI researcher from IIT Bombay who walked away from Zuckerberg’s “superintelligence” team at Meta,"Rishabh Agarwal, a bright IIT Bombay graduate, left Meta's Superintelligence Lab. He previously worked at Google Brain and DeepMind. Agarwal's decision to leave Meta surprised many. He secured an All India Rank of 33 in JEE. He also received an award at NeurI…",neutral,0.8486051559448242
2025-08-29,FTC chair alleges partisan filtering by Gmail; Google says spam filters not ideological,"Republicans have long accused big tech companies of discriminating against and suppressing conservative views, an assertion the companies deny. Many tech firms have in recent months aimed at building warm ties with Republican President Donald Trump, who took …",negative,0.5936211943626404
2025-08-29,"'We need to broaden our search, and now we can.' Scientists are set to unleash a powerful new weapon in the hunt for dark matter - Space","'We need to broaden our search, and now we can.' Scientists are set to unleash a powerful new weapon in the hunt for dark matterSpace View Full Coverage on Google News ...",neutral,0.5645130276679993
2025-08-29,"Pixel 10 Pro XL lands top-five spot in DxOMark camera ranking, ahead of iPhone 16 Pro Max but behind Vivo X200 Ultra","The somewhat controversial camera experts at DxOMark have just published their Pixel 10 Pro XL camera review, and it concludes with a very good result and a top spot in their ranking of best smartphone cameras. Right behind the Huawei Pura 80 Ultra, Oppo Find…",positive,0.7679672837257385
2025-08-29,How to Attend IFA Berlin 2025: Watch the Future Unfold at Europe’s Hottest Tech Expo,"How to Attend IFA Berlin 2025: Watch the Future Unfold at Europe’s Hottest Tech ExpoEvery September, Berlin transforms into a playground for tech enthusiasts, industry insiders, and gadget lovers, and 2025 is no exception. IFA Berlin, the world’s largest...",neutral,0.8923688530921936
2025-08-29,Elastic’s stock jumps on impressive earnings and revenue beat,"Enterprise data search company Elastic N.V. delighted Wall Street investors today as it delivered financial results that surpassed even the most optimistic forecasts. Its guidance for the current quarter was just as impressive, and the value of its stock soar…",positive,0.9484019875526428
2025-08-29,"Fox Corp. And YouTube TV Strike Carriage Deal, Ending Threat Of Blackout","Fox Corp. and YouTube TV have agreed on a renewed carriage agreement, ending the threat of a blackout that would have affected a major college football game and potentially the start of the NFL season. The companies did not release details or offer anything m…",neutral,0.533827543258667
2025-08-29,Merdeka Promo: Charge+ offers 50% off for EV Charging on 31 August,"In conjunction with the upcoming Merdeka celebration, Charge+ is offering 50% off for all charging sessions on 31st August 2025. As a result, EV owners can enjoy DC charging for less than 70 sen per kWh. This 50% off Merdeka promo is available from 12:00am to…",neutral,0.9395865201950073
2025-08-29,Google's Gmail Faces Scrutiny As FTC Alleges Republican Emails Are Sent To Spam More Often Than Democrats' Messages,"The Federal Trade Commission has raised concerns over Gmail's email filtering practices. The federal watchdog warned Alphabet Inc. (NASDAQ:GOOG) (NASDAQ:GOOGL) ‘s subsidiary, Google, that allegations of partisan bias in its spam filters could trigger an inves…",negative,0.9229741096496582
2025-08-29,"""Suzy Getting Married?"" Unexpected Rumor Sets Off Agency CEO","Kim Jang Kyun, the CEO of Management SOOP, took to his Instagram and left a stern warning of legal action against those spreading false rumors about Suzy.",negative,0.911389946937561
2025-08-29,YouTube-Fox strike a deal,"A day after YouTube and Fox reached a ""short-term extension"" to allow Fox networks to continue to stream to the customers of the YouTube TV service, the two sides have a longer-term deal.",positive,0.8647518157958984
2025-08-29,Google wants to make sideloading Android apps safer by verifying developers’ identities,Google wants to make sideloading safer on Android by verifiying the identities of developers who distribute apps outside the Play Store. Enviado por admin en Programación el,neutral,0.7538054585456848
