date,title,description,sentiment,confidence
2025-09-13,iPhone 17 Pre-Orders Smash Records in China: Here’s the Popular Pick,"Apple’s latest iPhone 17 series has seen record-breaking demand in China, according to sales data from major platforms and customer accounts, even as the launch of the super thin iPhone Air has been pushed back due to eSIM concerns. E-commerce giant JD.com sa…",positive,0.8722478151321411
2025-09-13,Chinese pre-orders for Apple's iPhone 17 break records amid strong demand,"Pre-order sales of Apple's new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air.In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com -- one o…",positive,0.9187694787979126
2025-09-13,China Bestsellers: June’s Charts Boost Higashino and Ma,The mainland's June 2025 charts demonstrated some strong reader loyalty for both a Chinese and a Japanese author releasing new books. The post China Bestsellers: June’s Charts Boost Higashino and Ma appeared first on Publishing Perspectives.,positive,0.8773292303085327
2025-09-13,Sainsbury’s in Talks to Sell Argos Unit to China’s JD.com,,neutral,0.9403315782546997
2025-09-13,UK's Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9239606261253357
2025-09-13,The Regular iPhone 17 is Reportedly Proving Popular — Here's Why,"The entry-level iPhone 17 model looks very similar to the equivalent iPhone 16 model, but it is reportedly proving popular in at least one country so far. On the popular Chinese shopping website JD.com, the standard iPhone 17 with 256GB of storage receiv…",neutral,0.6481788754463196
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9275168776512146
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,"British supermarket group Sainsbury's is in talks regarding a potential sale of its Argos general merchandise business to Chinese e-commerce giant JD.com, it...",neutral,0.8864157795906067
2025-09-13,"MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. Reduces Stock Holdings in JD.com, Inc. $JD","MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. trimmed its position in JD.com, Inc. (NASDAQ:JD – Free Report) by 7.6% during the 1st quarter, HoldingsChannel reports. The firm owned 86,700 shares of the information services provider’s stock after selling 7,144 shares …",negative,0.8692185878753662
2025-09-13,Strong appetite for new iPhone in China as pre-orders break record,"Pre-order sales of Apple’s new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air. In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com – one o…",positive,0.9397279024124146
2025-09-13,Best Pharmaceutical Stocks To Consider – September 11th,"AbbVie, Eli Lilly and Company, Honeywell International, Pfizer, JD.com, D-Wave Quantum, and Novo Nordisk A/S are the seven Pharmaceutical stocks to watch today, according to MarketBeat’s stock screener tool. Pharmaceutical stocks are shares of publicly traded…",neutral,0.9479236006736755
2025-09-13,iPhone 17 Pre-Orders Smash Records in China: Here’s the Popular Pick,"Apple’s latest iPhone 17 series has seen record-breaking demand in China, according to sales data from major platforms and customer accounts, even as the launch of the super thin iPhone Air has been pushed back due to eSIM concerns. E-commerce giant JD.com sa…",positive,0.8722478151321411
2025-09-13,Chinese pre-orders for Apple's iPhone 17 break records amid strong demand,"Pre-order sales of Apple's new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air.In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com -- one o…",positive,0.9187694787979126
2025-09-13,China Bestsellers: June’s Charts Boost Higashino and Ma,The mainland's June 2025 charts demonstrated some strong reader loyalty for both a Chinese and a Japanese author releasing new books. The post China Bestsellers: June’s Charts Boost Higashino and Ma appeared first on Publishing Perspectives.,positive,0.8773292303085327
2025-09-13,Sainsbury’s in Talks to Sell Argos Unit to China’s JD.com,,neutral,0.9403315782546997
2025-09-13,UK's Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9239606261253357
2025-09-13,The Regular iPhone 17 is Reportedly Proving Popular — Here's Why,"The entry-level iPhone 17 model looks very similar to the equivalent iPhone 16 model, but it is reportedly proving popular in at least one country so far. On the popular Chinese shopping website JD.com, the standard iPhone 17 with 256GB of storage receiv…",neutral,0.6481788754463196
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9275168776512146
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,"British supermarket group Sainsbury's is in talks regarding a potential sale of its Argos general merchandise business to Chinese e-commerce giant JD.com, it...",neutral,0.8864157795906067
2025-09-13,"MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. Reduces Stock Holdings in JD.com, Inc. $JD","MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. trimmed its position in JD.com, Inc. (NASDAQ:JD – Free Report) by 7.6% during the 1st quarter, HoldingsChannel reports. The firm owned 86,700 shares of the information services provider’s stock after selling 7,144 shares …",negative,0.8692185878753662
2025-09-13,Strong appetite for new iPhone in China as pre-orders break record,"Pre-order sales of Apple’s new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air. In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com – one o…",positive,0.9397279024124146
2025-09-13,Best Pharmaceutical Stocks To Consider – September 11th,"AbbVie, Eli Lilly and Company, Honeywell International, Pfizer, JD.com, D-Wave Quantum, and Novo Nordisk A/S are the seven Pharmaceutical stocks to watch today, according to MarketBeat’s stock screener tool. Pharmaceutical stocks are shares of publicly traded…",neutral,0.9479236006736755
2025-09-12,Moderately bullish activity in JD.com with shares down 1.8%,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",negative,0.8909116983413696
2025-09-13,iPhone 17 Pre-Orders Smash Records in China: Here’s the Popular Pick,"Apple’s latest iPhone 17 series has seen record-breaking demand in China, according to sales data from major platforms and customer accounts, even as the launch of the super thin iPhone Air has been pushed back due to eSIM concerns. E-commerce giant JD.com sa…",positive,0.8722478151321411
2025-09-13,Chinese pre-orders for Apple's iPhone 17 break records amid strong demand,"Pre-order sales of Apple's new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air.In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com -- one o…",positive,0.9187694787979126
2025-09-13,China Bestsellers: June’s Charts Boost Higashino and Ma,The mainland's June 2025 charts demonstrated some strong reader loyalty for both a Chinese and a Japanese author releasing new books. The post China Bestsellers: June’s Charts Boost Higashino and Ma appeared first on Publishing Perspectives.,positive,0.8773292303085327
2025-09-13,Sainsbury’s in Talks to Sell Argos Unit to China’s JD.com,,neutral,0.9403315782546997
2025-09-13,UK's Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9239606261253357
2025-09-13,The Regular iPhone 17 is Reportedly Proving Popular — Here's Why,"The entry-level iPhone 17 model looks very similar to the equivalent iPhone 16 model, but it is reportedly proving popular in at least one country so far. On the popular Chinese shopping website JD.com, the standard iPhone 17 with 256GB of storage receiv…",neutral,0.6481788754463196
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9275168776512146
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,"British supermarket group Sainsbury's is in talks regarding a potential sale of its Argos general merchandise business to Chinese e-commerce giant JD.com, it...",neutral,0.8864157795906067
2025-09-13,"MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. Reduces Stock Holdings in JD.com, Inc. $JD","MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. trimmed its position in JD.com, Inc. (NASDAQ:JD – Free Report) by 7.6% during the 1st quarter, HoldingsChannel reports. The firm owned 86,700 shares of the information services provider’s stock after selling 7,144 shares …",negative,0.8692185878753662
2025-09-13,Strong appetite for new iPhone in China as pre-orders break record,"Pre-order sales of Apple’s new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air. In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com – one o…",positive,0.9397279024124146
2025-09-13,Best Pharmaceutical Stocks To Consider – September 11th,"AbbVie, Eli Lilly and Company, Honeywell International, Pfizer, JD.com, D-Wave Quantum, and Novo Nordisk A/S are the seven Pharmaceutical stocks to watch today, according to MarketBeat’s stock screener tool. Pharmaceutical stocks are shares of publicly traded…",neutral,0.9479236006736755
2025-09-12,Moderately bullish activity in JD.com with shares down 1.8%,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",negative,0.8909116983413696
2025-09-13,iPhone 17 Pre-Orders Smash Records in China: Here’s the Popular Pick,"Apple’s latest iPhone 17 series has seen record-breaking demand in China, according to sales data from major platforms and customer accounts, even as the launch of the super thin iPhone Air has been pushed back due to eSIM concerns. E-commerce giant JD.com sa…",positive,0.8722478151321411
2025-09-13,Chinese pre-orders for Apple's iPhone 17 break records amid strong demand,"Pre-order sales of Apple's new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air.In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com -- one o…",positive,0.9187694787979126
2025-09-13,China Bestsellers: June’s Charts Boost Higashino and Ma,The mainland's June 2025 charts demonstrated some strong reader loyalty for both a Chinese and a Japanese author releasing new books. The post China Bestsellers: June’s Charts Boost Higashino and Ma appeared first on Publishing Perspectives.,positive,0.8773292303085327
2025-09-13,Sainsbury’s in Talks to Sell Argos Unit to China’s JD.com,,neutral,0.9403315782546997
2025-09-13,UK's Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9239606261253357
2025-09-13,The Regular iPhone 17 is Reportedly Proving Popular — Here's Why,"The entry-level iPhone 17 model looks very similar to the equivalent iPhone 16 model, but it is reportedly proving popular in at least one country so far. On the popular Chinese shopping website JD.com, the standard iPhone 17 with 256GB of storage receiv…",neutral,0.6481788754463196
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,,neutral,0.9275168776512146
2025-09-13,UK Sainsbury's in talks to sell Argos to China's JD.com,"British supermarket group Sainsbury's is in talks regarding a potential sale of its Argos general merchandise business to Chinese e-commerce giant JD.com, it...",neutral,0.8864157795906067
2025-09-13,"MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. Reduces Stock Holdings in JD.com, Inc. $JD","MIRAE ASSET GLOBAL ETFS HOLDINGS Ltd. trimmed its position in JD.com, Inc. (NASDAQ:JD – Free Report) by 7.6% during the 1st quarter, HoldingsChannel reports. The firm owned 86,700 shares of the information services provider’s stock after selling 7,144 shares …",negative,0.8692185878753662
2025-09-13,Strong appetite for new iPhone in China as pre-orders break record,"Pre-order sales of Apple’s new iPhone 17 series have got off to a robust start in China, shattering previous records despite delays in the shipment of the iPhone Air. In the first minute after pre-orders began at 8pm Friday local time, sales on JD.com – one o…",positive,0.9397279024124146
2025-09-13,Best Pharmaceutical Stocks To Consider – September 11th,"AbbVie, Eli Lilly and Company, Honeywell International, Pfizer, JD.com, D-Wave Quantum, and Novo Nordisk A/S are the seven Pharmaceutical stocks to watch today, according to MarketBeat’s stock screener tool. Pharmaceutical stocks are shares of publicly traded…",neutral,0.9479236006736755
2025-09-12,Moderately bullish activity in JD.com with shares down 1.8%,"See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",negative,0.8909116983413696
